                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -459.2326281763685643      201.4209708476113576      -17.2292887866954452        0.0000000000000000          0        143         95        100         89          0          0        0.0000000000000000 765.2064120855000056 691.0654406373964775 867.0337622780361926 550.8570198864877057 542.5552361130764893 270.9708569070148769 712.3682557351634159 671.9999589479615452
    -466.5350407405548481      -37.8655876010498034       38.8209719572284584        0.0000000000000000          0        138         86         93         96          0          0        0.0000000000000000 114.6759045559070955 106.4043535892127039 110.0720380636508935 81.1286152717390223 95.5704406013443872 -77.0633947877852705 55.9220213427722825 91.7480926206534377
    -575.1227962964646849     -222.5107157730115830      -26.6533593664488997        0.0000000000000000          0         90         54         66         59          0          0        0.0000000000000000 869.6543016083860493 982.9153575155589806 1034.0203638774705723 520.8858156130044108 367.0534740119304047 924.7855146191861877 724.5734628590115562 791.9110927041203922
    -469.2293863580978837      -53.9973418746139586      -87.5912346878728414        0.0000000000000000          0        134         92         86         89          0          0        0.0000000000000000 193.6111308670212452 293.3034166733208394 323.2520650047184745 140.8426443005703277 -258.1086000492969106 36.4867073071850143 -141.4867670424605706 6.4411047174348983
    -453.3306595511883756       68.8917433736792475     -120.0159258212069773        0.0000000000000000          0        142         96         94         93          0          0        0.0000000000000000 551.7318797995479827 542.6054884510170950 138.9894375484495299 210.6433487390586947 186.0795988574859905 77.1040306231659542 595.4895617060639097 679.9973082957145607
    -448.0132373180034051     -119.2786683711923104      -97.1397212928737446        0.0000000000000000          0        150         97        104         98          0          0        0.0000000000000000 667.4674185174014838 62.4489442617045185 222.1628659624556690 -264.9862496896157609 253.1784840075387990 622.2832732791778199 527.5651818014708851 531.5336513076745177
    -500.8217185970534615      161.4685215343774587       21.3998149723749549        0.0000000000000000          0        120         84         80         76          0          0        0.0000000000000000 793.5873774527921114 87.0020497375399771 -288.6181316095819511 517.3497734308456302 617.3223108951970062 510.9918216334892804 394.6977665894110601 217.4583992235724281
    -410.3966038645393724       -3.8027218706945773      -15.2967178393240317        0.0000000000000000          0        150         89        108        100          0          0        0.0000000000000000 157.8132114653947440 319.0439399515308310 213.3468360693352679 -145.7069479123424003 -184.3553667425194647 -308.8418189498115680 -64.5145579760578585 57.6543724630717804
    -410.0962344756684388       -9.4006484019281054       -6.1776328047492859        0.0000000000000000          0        140         94         89         95          0          0        0.0000000000000000 170.7348289936038270 -115.7691950691297222 184.0437377003629251 87.7037584022423857 -190.4174101422794365 -274.7543998270536463 -24.4975224787774124 241.9887343585255337
    -390.7981319320112448       32.6725826567423425     -108.8349857512648242        0.0000000000000000          0        163        114        100        109          0          0        0.0000000000000000 867.7624589256270156 476.2769678607868968 201.2050102687829849 348.1445992654537349 177.8037260222252769 555.7819528432753486 396.7487366547893544 319.4824100628230781
    -418.9903425792029452     -103.3441811208698908      -57.2905025265724603        0.0000000000000000          0        148         90         89        114          0          0        0.0000000000000000 597.6611387018911046 725.8883438052719157 289.7344329817532298 314.3780402336353177 215.3730348821619032 115.3748096232767608 330.8803609687715266 293.1423223888747316
    -484.3628041818589054     -108.8225347285460458      148.3886223641284232        0.0000000000000000          0        124         84         86         78          0          0        0.0000000000000000 502.4805164365450310 673.5958577579831399 615.7973321148307377 390.6361544294207420 453.9093969616334903 644.7381834996571115 390.1205907288033927 421.2822624436121828
    -448.6509772655193160      136.0380694192210740        0.7407058336546813        0.0000000000000000          0        138         80         94        100          0          0        0.0000000000000000 285.7787457202455244 230.5235962871898039 83.8276356478028362 133.3353959230245493 580.6512796179094948 353.4089449058948276 253.3145008406968657 377.0193025250295022
    -433.8847096791784566      -39.2479831061616267       36.9572781099561354        0.0000000000000000          0        143         95        100         87          0          0        0.0000000000000000 464.6684244839558460 148.0787817043269001 111.8933543937435076 -213.2862423831203387 -53.7593586726249129 20.8685405207285477 105.3294929310223154 415.0787370163085939
    -415.8498389224313883       62.9944696284396954      -10.1759118865011331        0.0000000000000000          0        154         98        106        101          0          0        0.0000000000000000 44.4652425531268349 -45.3749306079808719 15.1895624931766910 69.8119643032508890 90.3046131953935429 168.2880456368694979 48.0016820768932320 4.9683516366104152
    -399.2170853434356559      -26.7261921691515134       80.6236471990669941        0.0000000000000000          0        151         93         94        114          0          0        0.0000000000000000 352.9906533583092596 423.1907042398265162 325.7401156899784951 189.6683993189262765 -226.0740504739124219 -308.9699034937028159 259.9599432826249767 422.3317385770101851
    -352.9879059793169063      -74.0687263433265457      -72.3074529398329275        0.0000000000000000          0        163        118        108        100          0          0        0.0000000000000000 357.2083500746242635 170.0224173112011954 371.9643312413569447 -5.7110463734190517 572.8726566038461669 126.3634095833952671 -45.1542581283721915 407.8596921933543626
    -379.3354622035579382     -101.6481030956440605       30.7705447078880177        0.0000000000000000          0        170        106        118        116          0          0        0.0000000000000000 403.8094118586175796 203.3020716601350273 282.3067852063328473 194.3691689356008965 437.2510784401633259 294.0091240548719043 307.9948100284378825 -23.2716710756585030
