                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -1551.1361584829633102     -151.7912906382228471      300.3125590698462588    15710.9288207854751818          0        448        303        298        290          0          0        0.0000000000000000 2102.8711789015255818 2679.6175860840858149 1296.7268030068582902 1122.9659038657430301 1497.7973067973630350 617.5429978657517722 1481.0884978721887819 797.4325322502228346 1090.1299037370629321 -216.3937959513857550 317.7063440516932360 1031.7442306395437299
   -1768.1012983715772862     -175.1149118204590138      572.9387031436918960     4454.2448399519880695          0        380        240        266        251          0          0        0.0000000000000000 1933.2383520737848812 1728.5373997900519498 1935.8820455552508975 2131.4125573848486965 1453.0309226581391613 2489.8686344911843662 2609.8934918521758846 2325.0493732684653878 2803.2160104099380078 2701.8826481121232064 2392.8873966744822610 1487.5657098664592013
   -1951.1936717245182535     -229.7279455066743594      578.2454770576935061    16428.1227055635572469          0        350        240        229        230          0          0        0.0000000000000000 2068.0225757938819697 2539.6852674487699915 2375.6563902359862368 2195.0225167976159355 2275.6579599486130974 1948.0451066260284279 1000.7431205574772548 1661.2277755697712109 1584.9083635959675576 1061.7471085836766633 1403.0390791653248925 1531.4257129032093872
   -1686.8768806807258898     -215.5505863888451472      393.4809461331498142    17317.6444791849025933          0        437        296        277        296          0          0        0.0000000000000000 459.6027770529934742 847.6425397235532273 444.4773519258743022 425.8318531313606741 776.6417626994528973 998.5809455723742758 1085.5666863041351462 1126.0742356696455317 893.1817189107816830 870.1379153547511578 927.7562150108045671 761.9831673775216814
   -1840.1772109092553364     -374.7358228327483403      467.3339773429241859    39446.9686147295797127          0        354        234        237        235          0          0        0.0000000000000000 3700.7989472465519611 2533.5701065812554589 1076.1805246724220524 1237.1204801445276189 2006.5401416111558319 2582.9914276095437344 2072.6700499311527892 4139.5354265129353735 3538.1070133794528374 3948.0646351572108870 3935.1511478321676805 3894.1016207568709433
   -1831.5657674813176072     -592.0076433261210695      255.0751291614044760     9488.0927677748441056          0        364        230        260        232          0          0        0.0000000000000000 4159.2189061209401189 4526.2374090224957399 4107.4189704686832556 4454.6079463852347544 4283.0712561541213290 1792.6750582506597311 2331.6397741736068383 2671.1595341562351678 3061.4924645250134745 2589.1013677873611414 3184.2984145151954181 3376.0295375446225989
   -1652.9444834436853853     -323.2991534368335920      357.8414406272942756    33726.5704337979404954          0        427        280        288        286          0          0        0.0000000000000000 582.3597940468396246 303.0698061624739807 -518.2112462818734002 -534.6455375165101032 -569.0891252903635404 -475.4205343498288698 -811.2578759079133306 -492.2712175759670572 -735.6344233526199332 16.5771287954401032 -70.2814979792018448 10.2278966690876985
   -1776.5366449969767473     -536.9045360591991312      320.5507909180112165     4411.3060875611336087          0        401        278        272        250          0          0        0.0000000000000000 3028.0413373343167223 3055.5128863494842335 2911.2244306463371686 3958.4148394759267831 2771.0908225502284949 2661.1582691458388581 1241.5267856597645277 2724.1172038918016369 3020.3505702673014639 2306.7697344183225141 3120.1431329259912673 3545.9107833293273870
   -2060.3314726380262982     -734.9274682523658839      322.6861234309899942    16539.9937967696241685          0        300        213        192        187          0          0        0.0000000000000000 5804.5097595112692943 5561.3811690765769526 6621.4509894889779389 5705.5976550863615557 6401.6950944118761981 4448.6627491610906873 4744.1781998235228457 6301.2999218751274384 3249.6049774804919252 3216.2715928246620933 3528.1067955137095851 4772.1289782150479368
   -1901.6781785501464128     -650.7210643441264892      224.1842196392962876     3190.9737719530071445          0        346        214        245        232          0          0        0.0000000000000000 5253.0871395124504488 5228.0079290957328340 3993.6316934827204932 4056.8187832749090376 3279.2429027843259064 4150.3292253543595507 4508.4040863558857382 3565.6256035410101504 5431.1242901232772056 3831.0411619532401346 2202.4509281696514336 4271.6034222722400955
   -1860.3249984537103501     -456.7914495550168681      156.9263909112298165    20683.0252661179874849          0        391        264        243        272          0          0        0.0000000000000000 234.5523611145767404 286.4433293642088643 537.1818741268961048 595.1184988079071445 794.7465731474870836 595.6465847994238629 457.4607054134602890 343.6074903482426635 493.1562196957862625 168.9224051162235014 -202.2318850298674420 143.8234320846575827
   -1765.4781468934959321     -477.0275533967526371      277.6887788745346484     6694.8447276838942344          0        415        293        269        266          0          0        0.0000000000000000 5109.0382302465650355 4004.0713728215805531 3783.0289994096979171 3000.3689925495095849 2719.6172213218233082 4158.4166980777335993 4406.0329326031796882 3317.6836968898774103 776.3888758323355432 864.2300145338240327 3840.9575638127780621 3395.7595176743084266
   -1959.0986575448525855     -699.0032489938649860      296.0035968615965203    18042.5495383091038093          0        313        221        195        208          0          0        0.0000000000000000 3658.6533757574284209 3396.3958052291714012 3151.1273296712597585 1679.9201887063302365 3826.4485951082842803 5302.9899309310430908 3515.5484443599311817 4378.0314636726952813 4888.7163952550408794 4359.6101125799377769 3601.0416260467973188 4026.4899411887790848
   -1760.4377451589775774     -433.6741206108141569      280.2711988988144185    37018.1076930966446525          0        409        280        262        276          0          0        0.0000000000000000 3321.7434016531160523 2955.8406067586006429 2963.9046104736698908 1558.5403605089356915 2234.8631098684518292 2687.7554567423512708 2299.7739092603469544 2206.3880294122309351 1340.2002504654074073 -235.2279036580384854 2885.9122939643389145 3500.5791186415990524
   -1672.9662242532065193     -424.0636711536347434      251.2137757709254515    16548.9436673076161242          0        412        282        273        268          0          0        0.0000000000000000 1375.6009202949810515 945.5974256621190079 588.1684477618463234 713.2498843697660504 932.1998380725942752 1351.8816699157605399 1255.8361643381463182 1901.1574542210933032 1971.8217203317594794 1791.8673741151055765 2536.4204889206853295 1593.9568163142980666
   -1824.8873005805571665     -529.3328704454710305      128.3832811087050629    21135.3856102414792986          0        369        228        244        265          0          0        0.0000000000000000 5018.6060265267951763 3887.6032262221397104 3355.9246519012194767 3474.8892207093808793 3805.6505953671239695 4050.9554756335023740 2438.4417979299582839 1469.7495687305909087 2708.6991647029308297 2486.9627747517943135 1990.9261870661725879 2415.3234534431144311
   -1921.3667219081019084     -638.0949422669990554      260.8266511737384121     8982.6863705763298640          0        347        225        239        226          0          0        0.0000000000000000 2245.3966145853619309 2919.5261225357980948 3093.6408448039378527 3065.8656185940781143 2681.9519662847383188 3636.8349223434083797 4097.4044593312810321 2693.0074276459408793 1456.9097404992555767 2460.1363365651900494 2503.8664585525198163 1797.3822223142719849
   -1854.4092846257842666     -581.4889320463612421       90.8742451367942863    43072.0166011965411599          0        373        261        243        239          0          0        0.0000000000000000 1514.6229290804399170 1618.1931163406602536 2038.5529057263265713 2168.3763756325952272 2323.5843458684507823 1003.9608897615489695 746.8932749385994612 995.0814383253385813 2274.6513181616392103 2392.3093169643748297 1624.0003619154902026 1733.3709010313873478
   -1764.3858906191005644     -578.5921245107795130       26.3839507359789174    32273.2052769226975215          0        406        261        284        262          0          0        0.0000000000000000 1314.5953725518809279 1565.9785683914074070 546.5510714645570260 625.7338942275008549 800.4318973960482708 879.5076752050574669 511.3021532483635383 794.6670743962441747 1845.3972884835998229 1917.2139133087612208 1760.5668797548839848 1545.2752915685382504
   -1781.4159597299642428     -518.6286800141685944      268.8534946182479644     6848.4301467679097186          0        403        257        270        278          0          0        0.0000000000000000 3568.5588848658294410 1366.0889281081340414 1908.7149919738044446 2494.8191233218381058 2527.7454698871979417 2730.8807879823530129 3551.0438212006106369 2700.6517584926036761 3275.1634409093444447 2848.8821998543135123 2758.2146574319585852 2879.7716425007602083
   -1848.8968721709377405     -477.7336195962449210      509.2046832059095891    16485.1679281592150801          0        367        227        247        258          0          0        0.0000000000000000 2665.3806666584664526 2518.5953647089409060 3820.4969223291132039 3397.4537648339010047 2794.3595770093825195 2986.3436686314635153 3069.1584463879808027 3044.1780983048492999 2855.7282574766186372 3024.9467118446841596 2892.2415643717722560 2924.5476284922237937
   -1760.8622699145805655     -472.1130983053353702      381.5658386183881134     6563.0815282883968393          0        389        270        250        254          0          0        0.0000000000000000 2246.0083218767058497 3104.9404469351279658 3825.5395595130303263 4087.9503532833341524 1844.3307933471178330 1276.3402632582301521 1600.8627231899413346 2140.4695575997338892 2500.9079659913513751 2886.1889897596238370 2441.9677434668528804 770.5436460530379463
   -1981.1105614742423313     -308.1545373033196142      691.2615687814245575     7209.0997984190216812          0        322        212        220        212          0          0        0.0000000000000000 2168.7123924664701917 2705.5815189785366783 2731.9575124834700546 3058.9791679491318064 3040.1850933678742877 3586.7285902859762245 3741.2812583718596215 3302.1337250768610829 3276.1437997978664498 2753.0692963450305797 2255.0544308059857030 2594.2524505314281669
   -1761.4372073677011485      104.0398745214666292      434.8505287469803875    37909.9833265352281160          0        394        271        257        258          0          0        0.0000000000000000 4333.7704549586587746 5197.8442142991152650 3252.6324414043688193 4090.7262224350524775 2395.7541391589556952 3606.0899563470957219 1426.0064665620532196 -514.8278221009552453 793.6302058509132848 1289.3941681451476597 697.1308498807643446 1746.2287316315814678
   -1687.2024228195866726      -27.9975591337729703      597.9243136805911263     3035.8168032990602114          0        432        273        296        292          0          0        0.0000000000000000 2423.4347538469355641 2342.0831174808790820 3080.3041327037358315 3127.1221929759067280 2966.3908402020742869 2423.3715860897177663 2184.8158059113879972 1600.9120661134838883 2148.5149499666649717 2005.8157767457053069 2961.4450260903054186 2145.5537608348240610
   -1839.8651583049488636     -110.7748261123531250      597.8700906564414481    16245.0213239958993654          0        382        262        233        268          0          0        0.0000000000000000 4100.6508983452786197 4605.8634223387825841 4090.3192589416207738 2748.1495943657200769 2648.4533296590107057 2738.7479164905967082 2171.3808003777626254 2714.9840862439964440 2020.4831385195934672 2036.4127299194876741 3482.1512576394320604 4742.5887473844713895
   -1821.0927710492364895     -240.6912855169873637      570.2587460300474049    11384.2302044943426154          0        357        246        218        248          0          0        0.0000000000000000 3204.1516957175144853 3941.4088506632565441 4191.5803318609359849 2800.1581841422857906 2439.9157079133037769 2090.7051265103218611 2942.1684102220006025 2327.4282804830295390 2677.8147619840842708 2014.5325366753747858 2673.7963707309445454 2676.6849620025104741
   -1756.2581032515383868       16.0822496672782087      459.6160994732536551    24490.4444065066454641          0        416        276        278        277          0          0        0.0000000000000000 2468.2771393455536781 2520.8228797442857285 2234.8222216127242064 2183.6535814631170069 1730.8403934287193806 1850.8785572402255184 817.4027551035400165 389.4311748005108029 997.3361326256634811 2342.7203878108839490 2295.0107062221572960 2988.2047457981161642
   -1705.3896264226978019     -340.2446790532158616      361.2109789876208197     7408.3328956242949062          0        420        261        274        304          0          0        0.0000000000000000 1922.1008727837900096 2035.0052637233977748 1545.0207024453065969 1532.8683437295076146 1364.6561211675546019 776.1533243699655031 1876.4905583137201575 2118.3821382177907253 2515.7200379988394161 2153.9361211608525082 2390.2554775119078840 1366.8055713559533615
   -1674.1115173352479815     -388.5806720220374473      226.2876186745343716    23418.5133012288424652          0        431        293        280        287          0          0        0.0000000000000000 1204.6176743410242125 776.1273095349895357 1000.4926902855432900 1282.3657235457192201 1426.3881415419407404 1248.4994166133849376 1539.5305057375258002 1597.0633046673260651 1233.0578880782743454 944.8554401478240834 690.8383215304601208 897.6400827464566419
   -1889.4158981278567353     -333.0225375636686636      496.5285016702492271     7843.7186330354888923          0        363        238        260        228          0          0        0.0000000000000000 2602.5274883672482247 3003.4823727568718823 2582.5306695748627135 3504.3455007490283606 2825.9542339323397755 2276.0731344105124663 2305.7689959858871589 1411.8781731541894260 2604.6560419153688599 2564.5032940646424322 2063.6273358931148323 2359.6272294246091406
   -2083.9662748030327748     -768.7648171061066478       94.8243556323041474     4654.8301044055306193          0        304        217        192        197          0          0        0.0000000000000000 3000.8689583307918838 4001.2426738945741818 4545.1554306063226250 3703.9314606703328536 2309.3460294730107307 3651.1395426896269782 3547.1190805815031126 3155.2484341941212733 3670.8940832146972753 3845.4920782505296302 3320.4182264875253168 3478.8480590046419820
   -1834.4237924856713562     -376.6068035219186640      231.0623689005945494    42904.3339772348699626          0        386        260        280        232          0          0        0.0000000000000000 1122.6268712587943810 1379.5158122787672710 1556.4990526598585348 1608.5636550699682630 1747.5078962910529299 806.5339728670701334 964.1480148541320432 1055.8055623710274631 1509.6503577930191113 806.6765015124938145 372.3624964804105275 923.7332385335753315
   -1568.7070260831937958     -292.8216389522600025      183.1761203260518016    25543.1536219685294782          0        456        302        332        278          0          0        0.0000000000000000 1613.1359019890649051 2215.8099942215944793 1927.8360809389323549 1028.3483804774391501 651.0932549415631456 1185.1080324068584559 929.9015649461804287 -119.1351542012555740 740.7830244928429693 1116.6666635524354660 603.5752873148683193 369.9017268001201728
   -1750.5447788293613485      327.9994198863453221     -103.1366740704712015    38112.9470313677302329          0        425        300        290        260          0          0        0.0000000000000000 1185.6657302538226304 1266.5502111934001732 1751.0007534118769854 2072.3979662026313235 1264.6860986607257473 732.1013072388109322 763.6165718116237713 171.1124710928631600 -514.4197931279963996 -140.5025163816033569 714.2808219445098530 993.7467513287175507
   -1777.0389442376279021      310.6264676228220765      -91.6111770158511831    30645.1347001069007092          0        392        260        262        260          0          0        0.0000000000000000 858.2299391877812695 353.5473987094512154 722.0371723965218962 409.2285410343638432 737.8701815422741674 -237.6330744713722538 -229.9398075335728890 530.5218466520208267 -86.6111440943256383 162.8577517352762527 948.7236851172706338 1096.4513916577197961
   -1723.5980388141795174      135.6102866741636888     -286.4024975342567245    12513.0371622827969986          0        427        267        279        306          0          0        0.0000000000000000 1288.4095049817697145 817.2897699644639715 836.8263940702586297 1106.2507729203600775 733.8377836888827233 165.0672512094120350 547.5433131693264386 1023.4653272998576767 573.1911618061159288 736.0957755721237845 431.2583739600012223 1045.4006076305979605
   -1711.6892659768400335      274.2125814114456830     -193.5177048188890581    14223.9009370498260978          0        393        272        268        246          0          0        0.0000000000000000 596.5963957359011829 300.8303135623410753 24.6625639913253067 1.6704763525258883 -252.0352883116513283 386.4506906912291697 151.4395059981645204 702.5423458574163078 477.4758955661027358 782.0989222930456890 988.1414524495958176 801.5151699526470566
   -1877.4857929971612975      525.8237949951312658     -191.4016916622683482    13185.9941499744163593          0        406        274        260        276          0          0        0.0000000000000000 2257.4366510062259295 2771.5552250812907005 3513.4159286299955056 2655.7556252611407217 778.0264470664794771 1787.0895969971816157 2841.7291266013298809 2041.6328777299243029 2200.5629745192827613 1558.8908501839089240 1889.3239509970164818 2035.0049901666525329
   -1725.5781683253153460      359.5424314388229732     -373.7539385790797155    13080.5656530311571260          0        409        271        286        258          0          0        0.0000000000000000 1577.2672864796300018 1805.8673163691969421 2131.8574132807107162 1515.2677301473383977 2004.9165789931942072 1887.1784156367407377 1557.4510826250893842 1638.3959015747855119 1201.0949947504959709 1001.7315124844571983 1047.6098075103382143 1811.0164016911126055
   -1732.0589906924612933      168.6321089350847444     -178.5904850050808363    32929.8046318798587890          0        425        304        259        284          0          0        0.0000000000000000 1796.6047315446171524 1417.4480129447019863 1374.3158597146307329 978.9013783496908445 632.1374866073707608 316.3236382348568441 112.9978155608246766 265.9739343008909600 -675.5872779292553787 -26.5318002823316590 1057.2355390763934793 2433.0563788478916649
   -1733.7561841126914715      362.7520668239138217      136.4125615678688064    40761.3798302540526493          0        394        264        268        254          0          0        0.0000000000000000 2786.7833564996158202 2918.9852004640865744 1021.6480675223706385 -754.6001136153857942 132.7655837623508432 173.8815053111707130 585.6827693307449181 777.5071008088989402 271.4528395838094639 631.4615071809846540 1697.5854642408608015 2771.3296535566091734
   -1708.6183821629306294      516.6376243438893425       78.2822044454246395     8862.3953645523142768          0        408        286        297        231          0          0        0.0000000000000000 3425.9702072318364117 3421.8257963192540956 3235.2867069179533246 1636.3713759347581345 1365.3290469736152772 2490.7768058027068037 2003.2280580048104639 2677.9006848013427771 984.8387578659910560 2514.9712642251629404 2877.3654300586140380 3921.7929209943608839
   -1592.4093225304966381      157.4091266354425613     -316.8726211135258382    14176.3451359783084627          0        446        287        312        292          0          0        0.0000000000000000 1594.7065361941934043 974.8099318323307898 575.8731653702220683 743.8849414276677408 1170.7446088359756686 1064.0156694081031219 251.5258175152274873 394.6153437823085142 819.4313122717484248 1089.6376228062486007 1557.8345517617733549 1445.7467726496583964
   -1664.3362208137270954      263.4814300687581863     -411.5448174708822080    29191.7872597417663201          0        425        295        286        268          0          0        0.0000000000000000 1779.7073579795173828 439.3555610393661937 582.6896543738469063 1962.9897013626516582 1511.3607599000727078 1846.5220080091860382 2637.6445025688981332 2095.7598589494846237 862.5476956900226924 1631.6416604504288443 2039.8169929951577615 2144.0817525065376685
   -1987.7892566824759797      424.5051204330193855     -542.7263817586934920     6018.9640087936231794          0        325        226        214        207          0          0        0.0000000000000000 3930.6828948176371341 4116.1379259604145773 2694.9960369688146784 3219.3849971296294825 3270.5593488521144536 2783.9083765368241075 3019.1862451798065194 3111.0470582203197409 3795.2239890145665413 3168.5511278555336503 3377.3443642602942418 1808.0080261171885923
   -1965.9192450410753281      387.0212493388135613     -563.7554138990982437    25258.0486031869040744          0        341        234        232        216          0          0        0.0000000000000000 3820.1851466349276052 4056.4811003016302493 3471.2567637491065398 2745.5471153293437965 2124.9021764792632894 1918.7310374087480795 3148.0704159638476085 3135.4753822627708360 4072.7761996839749372 3693.2679598378394985 4048.5257873491468672 3153.5833048849945044
   -1566.1785288648225105       61.0090923056175001     -212.6577642021438237    19587.4816947426479601          0        452        308        301        293          0          0        0.0000000000000000 1354.8872061218262388 146.2666780052368836 -100.4850301931475229 145.8258572356127729 -77.3752431369416342 78.4743640969054184 -191.8793142721643790 -561.0254578763160680 989.3430075884026564 662.7519777169700319 1049.1946920140724160 485.4539861087105805
   -1898.0210972658533137     -122.8993601679929526     -666.1515216303650959     4788.0414444735215511          0        332        220        221        216          0          0        0.0000000000000000 1785.7001126151155859 2002.4755666445969382 2898.2207085579325394 3063.1124783748273330 2070.1457222502781406 1837.7148557976381653 2540.4174858684614264 2194.4063390783335308 2385.2491354529079217 2408.3131944977881176 2208.7292730342919640 1309.3812032860942054
   -1728.3460581921235644       -1.4410791390328679     -468.3972897652673737    22626.0249095082690474          0        413        277        270        278          0          0        0.0000000000000000 1521.4362775254217013 1933.0949039843831088 1176.2438404371055185 294.9202662506841648 178.9680123022070859 1385.6109343687840010 2131.1840695147561746 1949.8335587556325663 1214.5018969149173245 1830.6256915526223565 1673.3538961454773926 1784.7782956144831132
   -1713.4069576374763528     -384.1583686595221820     -418.1782993811310121     6084.5625315555444104          0        404        279        269        258          0          0        0.0000000000000000 1938.0956143875498583 2110.4589760639032647 1975.2370822261332250 2287.7141738741056542 2455.0084141033594278 1871.4893579825436518 1235.1894006297757187 1585.8255564628268530 1362.4985628151175661 1535.1400472467128111 2393.6803080622885318 2546.7511315696856400
   -1804.4359768527240249     -307.7077560820845861     -633.0199771635415118    16405.3346116915781749          0        380        241        245        272          0          0        0.0000000000000000 3086.9641662338431161 3472.6261344274330440 2909.8416695526166222 2845.0358466829607096 3700.9436134575562392 2484.8555390622141203 2524.6149180719417018 3193.9511318482168463 2950.9654087003141285 3107.5330042935866004 3983.8475336722576685 2469.4334707102971151
   -1933.7597903111104642     -279.3483014993519191     -566.6464827467873420    15510.7621025640073640          0        350        234        225        237          0          0        0.0000000000000000 2030.9616732300203239 2426.0940335689288077 1039.0012791507319889 2291.7397189541147782 1932.9409908603711301 1675.4433642625258472 2753.1528802907396312 2824.8956727866252550 3869.3877874569652704 3658.1490956111570085 2392.7917706384000667 1535.5054606548721949
   -1851.7218933090746305     -332.5044737442486280     -479.1282012687511838    26631.0681805874046404          0        355        236        225        244          0          0        0.0000000000000000 1209.1822819993694793 1622.0890011082333331 1908.2768545621470366 1890.0249801507775373 1252.7824516627438243 1782.4131191869491886 1962.5245505744928778 1170.5585049520418579 985.7354243185448013 538.1590680111364691 332.0256729646928306 1225.3344715022121818
   -1753.0903458575180593     -306.2640860673953966     -548.3970469481625969    27174.9447452866552339          0        374        237        253        254          0          0        0.0000000000000000 3829.5109539318900715 3988.6453564126668425 2804.3521906125602072 2043.1452167188626845 2586.1862677745157271 2386.6836786887533890 1748.8279886111827182 2027.0562656113797857 2063.2262057453449415 2692.1906023149217617 2411.5754131897683692 3693.7972035610046078
   -1701.8407299270340900     -191.6547093598877609     -564.4147620287684504     2277.7995040955133845          0        422        268        294        281          0          0        0.0000000000000000 3046.5451651116527501 2661.3583696233008595 2665.3323491123142048 2374.5216026515640806 3426.9492091876209088 3379.6746055859784974 2858.8972945483892545 2845.4102330919968153 1832.6159800510815785 2569.2728948565872997 1862.9459332479586919 3220.0258338718654159
   -1724.0898001811840459      130.7090981250909465     -391.2597435896829552    37975.8379172248969553          0        433        276        279        309          0          0        0.0000000000000000 2726.0517127598832303 3176.5616325879100259 3577.1400316474309875 2377.7942926871824056 1273.1359682061720378 857.7007362165893483 1098.4322289496421945 812.9849010279374397 798.9331484728709256 624.4971821146826869 1187.8650113727487678 1374.6625150095242134
   -1831.7601085589321883      362.9567687818365016     -535.6199342540822954    13064.9396565157530858          0        374        254        233        257          0          0        0.0000000000000000 5613.6883711302380107 3866.1160790172593806 4474.1295732705420960 3873.4737444907227655 3289.0087399712265324 2535.1829168682129421 3443.2039514988437077 2531.4582318883358312 2326.6219360801865150 4622.8352084531725268 5687.4961129680923477 5628.6122068220975052
   -1861.9267214341564340      163.1221716145781500     -665.7188795553248610    13798.9047380571246322          0        348        262        216        215          0          0        0.0000000000000000 1697.8891844979882535 1669.7540119293209955 1694.4792136088219650 1643.4597066042408642 1909.3178890405372385 2356.3255543661434785 1714.5202491935197031 2464.9929156808693733 2491.5241458579148457 3080.1240405971129803 3394.2639092563345002 2754.3084250240322035
   -1741.7718505330205971      150.7669602932738826     -607.3261080714293030    33580.8803579048762913          0        389        249        272        256          0          0        0.0000000000000000 2149.3195044670110292 2753.6639500431351735 2665.6434829591280504 2880.9825032280218693 2536.8441436845687349 2640.3391414672219071 2447.5345249843421698 2979.1840495282262964 2252.5887653811064411 1733.6187385804673795 1578.3933930337077527 2039.7153336125347778
   -1877.9069080119761566      100.4557441612711983     -697.5076646223188845    12401.4311067111957527          0        369        228        254        256          0          0        0.0000000000000000 3268.6955688850462138 3172.7176907631273934 3046.0457007677687216 2164.2914965299446521 2284.7941467317041315 2425.9225625565268274 4204.3902957913005594 3456.0382274921466887 3266.3706941973691755 4001.7219052452765027 2549.3661723125946992 3438.2707196892138199
   -1697.0557073481656971      284.4454019585633660     -436.0676879287189536     9480.1268768501940940          0        400        272        264        261          0          0        0.0000000000000000 940.2828027943500047 1087.2809406726391899 1173.5053183138259101 919.1935670824514091 1606.3074665762110271 1819.7314328901402405 1661.1262064465261119 1348.8815154426142726 1381.4147840386133339 1220.6272887817706305 1235.1948997319097998 871.1504564724721149
   -1951.8937062201478057      316.7084924034515439     -531.0644045589195912    11057.7914709221859084          0        361        240        254        228          0          0        0.0000000000000000 3979.1629970743606464 1878.9085375316717546 1995.7114285019265481 3148.5386429416430474 4235.3894173495500581 4644.1053719081082818 4066.9309249948782963 3347.9276220775473121 3862.5137333653483438 1909.5503959832901728 1650.6393415519096379 3296.5236334322571565
   -1584.7624551939968569      -75.3625347262485690     -422.3746921944183441    10962.3424694722234563          0        454        298        293        316          0          0        0.0000000000000000 670.5201089361243021 1476.0371454809069292 1218.5311500710843120 222.9663551177442287 -55.5993478334981575 454.1503590603276734 1307.4412164992156704 1189.5296276984236101 1359.9021700208072616 1274.5176846055144324 1044.6670357377408891 751.5767203370454581
   -1802.1924003299350261      -18.8292656982876565     -405.7042931117218245    46096.1624108756514033          0        371        225        249        266          0          0        0.0000000000000000 2878.9063489255177046 1572.9901749631030725 301.9356316848359256 282.9651602462365645 -100.6579414346423391 1376.3057541539471913 955.5278803800720198 1803.2357627335461530 1502.2155777448442677 1759.2689932651292111 2112.3876919191388879 2489.1413506746330313
   -1780.6123029151103765     -167.4479925682661872     -510.8849127928359053    28778.9263154997388483          0        390        258        252        267          0          0        0.0000000000000000 3238.8945513167595891 3090.2572598701881361 2961.4802253403995564 2222.9297818127029132 2765.6525007668369653 2278.3257939954341964 1499.0905900614714028 455.6639770808709500 524.7971171759062372 2314.5874057136834381 3150.9249338329655075 3996.8509967340633011
   -1922.2432042077714414     -233.9414023017484396     -674.6693736237181156    19935.4469864607090130          0        335        248        209        211          0          0        0.0000000000000000 5699.8663664426521791 4336.0432303232628328 3709.1831486605860846 3336.4936576773443448 3860.8105738848321380 4378.5419565282809344 3661.1325049921483696 4407.8023408718954670 4406.1020858813517407 5152.1967088510164103 5534.4297321929316240 5422.3075256042620822
   -1869.8214084650028326     -180.7621067917565938     -650.6874304130233213     3816.3046405064233113          0        349        224        242        232          0          0        0.0000000000000000 3518.7829581294190575 4718.3945004269908168 3740.2764675676426123 3820.3238763401091092 3074.8510961025763208 3575.5204585391202272 2534.4710331924243292 3233.6385484421898582 3232.1015694121588240 2696.7270190013587126 2913.9999776057111376 2762.7005234402313363
   -2056.5763797219015032      -91.5579346488709120     -842.2074325295858443    17138.7360939557183883          0        301        196        204        200          0          0        0.0000000000000000 9486.9591071414506587 8776.8298828687056812 7558.4952854131497588 5838.9624230526678730 6711.0247568010317991 4919.7799690049541823 5997.0468474716190030 7046.3924469749927084 5698.0947946153619341 6280.7182800189011687 4201.2887519365976914 7104.9209112025073409
   -1866.1759639848860388     -159.8957413879167291     -496.5118822084183989    19105.2709723859115911          0        375        238        257        254          0          0        0.0000000000000000 2442.4688832465431005 1812.5431121458041162 2858.1944699300261163 3295.3991743760911959 3078.1472825946921148 2296.6867645288753010 2144.7575734439869848 2515.0725924271350777 2816.6526031925709503 466.9408404277251066 608.8210221018848642 1416.6001541263733543
   -1698.7202736225849549     -425.1835096094856681     -348.1574218040716460     5775.8029994637026903          0        397        260        247        286          0          0        0.0000000000000000 2323.7257082245828315 1415.5653124029020091 1447.0647993519382908 2684.9488782687894854 2402.1007743363761620 2788.1027567200853809 2578.4713428951113201 2101.6669952564407140 1661.5924344061036209 2665.1416681527780383 1787.7373940489901543 2633.7394206473072700
   -1875.7435571780258670     -372.0887866920251099     -124.3122795703659165    44907.0577015280650812          0        363        244        232        245          0          0        0.0000000000000000 862.6203263752854582 -79.2156015407760918 106.5903066658158878 300.2061614276377668 -204.7783017106865486 -1447.8550678659507867 -902.8160390782505829 -477.4305286676166133 -626.2773034664090801 556.8547366937452807 1191.6162539560993991 872.1607660525341998
   -1605.6247666939543706     -299.2268478839306454       69.7631842159269127     8859.3967434053010948          0        463        297        313        308          0          0        0.0000000000000000 1048.5005930592319601 136.2240903583516456 -366.3854043701226146 -71.2930109490958159 543.8092242062427886 -588.5979869861168936 200.5390210698261626 562.2572286620249997 301.2480221801015432 346.7145214681642642 911.4392362889153674 1160.0446838472169020
   -1378.3009864851380826     -119.4917746253045010      -67.9336486462170654    27494.1996522763074609          0        502        342        343        317          0          0        0.0000000000000000 381.0707839664978565 63.3593467402332635 89.7418879168511836 -76.1183330700723104 -504.8124822890118253 -502.0805828148177739 -12.8414904626143880 287.9681800298650387 220.3036932919624178 258.6974182273279439 3.1094068369985735 49.3612875834898404
   -1712.0947182549000445      -77.8113940346914461     -343.1475628458921392    11043.2731016982033907          0        392        249        254        280          0          0        0.0000000000000000 1009.5262430904672328 670.7171575951396107 1315.7516175077523712 1202.5417000686604752 814.0238624659207289 865.6625018305194317 1192.6788472692035157 112.7902119717129494 64.1972115784791981 940.7872981686649609 58.4874187046050622 889.3365773352912811
   -1792.1107934760557328      111.2647200699907160     -564.5145168071596800     3720.6147572529789613          0        380        262        226        270          0          0        0.0000000000000000 540.5524454547216919 971.3678995760456019 1363.0441240700097296 940.1691535524477104 1275.5208628855964434 1035.6352758587363496 1300.7262082241570624 1104.6195265082283186 1189.8899773102298241 1479.7585963674682716 1146.8852420374482790 1028.0652129211678130
