                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -33814.7555031310621416     5428.6277490434767969    -7228.1856056793867538  2671463.1387555291876197          0       7388       4931       4934       4909          0          0        0.0000000000000000 114456.2899921717762481 109515.7002330163668375 99282.1393841440149117 88490.2997580975206802 87800.4333788495714543 98293.3305514650128316 90935.4546873301296728 66517.9466441643016879 67512.8312650007137563 62882.1276585728410282 76320.4147797214391176 89778.5619139761256520 106975.6315912048448808 96188.6812986290606204 105366.7448271361063235 112529.8771330570452847 110429.1537984460883308 109690.5113599747128319 105626.1273696246062173 114557.6406579274334945 106364.4128096639469732 100233.5215666487056296 103819.7644418914569542 94890.6802568358834833 80985.2174570572824450 94984.3446694012382068 82118.4747167714231182 94362.1761584946361836 80584.2820568222959992 91541.6453990025765961 95740.0680808660399634 114395.7902949315175647
  -32544.3175527651401353     5486.2818218911261283    -5326.2217541702884773  2148419.4103928836993873          0       7670       5090       5153       5092          0          0        0.0000000000000000 84650.9257309107342735 89643.6081840167462360 80651.4168063625693321 68465.9704482783417916 35931.1039424425907782 39730.1805347324698232 30116.7139491282541712 42564.8490946564998012 46792.4365493763762061 33730.3926471041922923 51705.7372330361467903 55192.1744398294104030 63960.3197524769784650 67466.6157822708191816 95560.2480804099759553 77069.7697373882110696 91355.5526837303041248 70556.4788801040558610 84104.6572115063900128 90825.0466417517454829 95104.0415502353862394 81885.0100508073956007 66491.7032526750117540 62095.9957114294811618 73806.6206846674613189 78958.9619881623511901 75990.0888664324156707 68480.1007291401183465 59828.6120395478938008 65747.4237182700599078 80603.3265239656757331 88793.6425538350740680
  -33709.1760104540881002     4878.8312482939090842    -5249.5815930783628573  4590856.0854903794825077          0       7439       4924       4990       4956          0          0        0.0000000000000000 92641.2593984801205806 86344.4838040667818859 75227.6667978984769434 66351.7752318361308426 85091.1588384826900437 67093.2506691533199046 55768.7089140378011507 47275.1886297176170046 38385.8217820653953822 21898.3680578529310878 15345.1443648521271825 43803.6163118617914733 51554.6846585219318513 53076.4364498533686856 68798.2097546754812356 85823.0607494168507401 64314.1010518512193812 71483.1389608043245971 76540.2883170842251275 75812.7253591881453758 66642.9807375808013603 79671.1087003558641300 74418.2157614504394587 87422.2462817548948806 71588.8437994255364174 70959.0840933521976694 58830.6402729820983950 61255.5817501994024497 81601.9422219213447534 87817.2471984610747313 84022.5691173866798636 82280.9693043671868509
  -32696.2348161420959514     4009.9004279353739548    -4685.8718725300259393  2216394.5552373747341335          0       7735       5236       5066       5166          0          0        0.0000000000000000 29383.2022512043440656 39504.1230219930730527 36577.9635340936074499 33056.1880762908112956 31973.0590761579223908 42586.6733246014264296 47136.3978258733986877 44094.1323069928039331 35324.4509598310905858 33640.6126138038234785 38311.0258521747018676 29412.2328716582560446 29744.3297235593563528 22093.7169203760058735 25022.5598685874138027 25649.1201682750615873 30497.1235748514518491 37277.1511372933600796 29957.7115239124759682 29637.8369602549792035 35150.7479096414099331 31256.0706764775168267 32895.9779718801073614 11274.9670396843430353 -287.0150748043129170 12617.3165409953307972 26248.7466257115884218 29897.7491269349775393 26531.3903653295710683 32649.1102554578756099 34876.3801558324921643 37995.4686389264898025
  -32796.7091045972192660     4740.3871877872197729    -3980.6877268692660436  3521342.5588767761364579          0       7772       5106       5143       5288          0          0        0.0000000000000000 44444.0917404248612002 38245.6053240300971083 55919.1728106199298054 62906.7433642230607802 59170.9146870801050682 43496.3773137882380979 49592.5957747821594239 46422.3508571450511226 47356.4874744748885860 39688.7531212983085425 28803.6136922395307920 41387.6723574336283491 40271.6598302957281703 39525.8895512270464678 19798.5899449079224723 8197.1394468852085993 10621.2148726669238386 13008.0224546293575258 16521.8338493270348408 27753.3540562244743342 43103.5211763263287139 51454.1802336945693241 37893.5123885890643578 28875.7508278553868877 13857.6950969449317199 6469.0851449030660660 -16585.8965170344672515 6958.7392174202614115 17740.4603866734323674 26929.4449147295890725 29651.7555346936424030 35490.7043089177896036
  -33356.1551330818183487     4435.5897504093509269    -6269.4310480263193313  3089994.2280253493227065          0       7547       5059       5005       5027          0          0        0.0000000000000000 70905.5251922652096255 74759.4770633061998524 61564.2362348630849738 53504.4044252722669626 68787.8966394089657115 70139.0804053440224379 58360.2425422199012246 65981.1499774185940623 71159.0105814499111148 63031.8689359103373135 50966.9875517624386703 49402.0552825744016445 44371.5198700765176909 42073.8959301483264426 48734.2821155758865643 55543.2185436162180849 78231.5023350025003310 64027.2722176991810557 75687.9027524929697393 70320.6639110145770246 63680.2519053545693168 58726.5512793284287909 52497.6254502525334829 32462.5270164376634057 42315.6587989000836387 54751.8145212071394781 59640.3003205049681128 61600.0827684429750661 75474.9915154173359042 67105.4735902609827463 54947.7407131982763531 70755.5133240459399531
  -33354.8905393191380426     4798.5969455457670847    -5108.5609580645286769  2847919.8596423952840269          0       7625       5113       5074       5062          0          0        0.0000000000000000 20179.9710865413107967 15346.5930013383895130 17573.6886584722487896 18509.8605402070134005 26219.2430623866894166 26863.9145312947621278 27191.6668740439745307 26858.4492929410262150 28494.8742636017486802 29926.8729628909895837 33513.5282396837064880 44189.3975779732281808 31542.8604737076057063 34237.0726572861676686 41586.3592167535462067 34827.6096478302351898 26584.5393815323113813 28732.9294827528865426 18251.3729137214613729 9516.7248955473951355 7871.3442411986161460 10714.9373079468095966 19265.9750938323850278 22397.8542972417453711 27680.8080369564813736 30727.5769849193784466 37648.0815548028040212 29585.8991453219605319 28691.5691567171161296 32123.4913062357154558 35319.2575293034751667 24728.1871729380545730
  -33849.7323503457882907     6238.8807720939430510    -4199.0737415147841602  4348734.8834360726177692          0       7401       4950       4964       4885          0          0        0.0000000000000000 13568.7774670859798789 15378.6792652606418415 11714.3699814136816713 13586.9021214005842921 20087.4147956797824008 22409.6356277604209026 30000.1249573722270725 38197.7394865443347953 39629.5503768822745769 42199.7541465267859166 37029.3689696356450440 36204.0518944692958030 40391.5766000016301405 36495.0840496117089060 32297.8159058428500430 31501.3354509840573883 30476.1657019463928009 32194.7085407194936124 24148.3436090397990483 24989.4229171466613479 25457.0031387512644869 28502.6734684128532535 24170.0453373737691436 32651.6383177582756616 33103.0291594124064432 25873.1598517245147377 26159.6527802079799585 19230.3019268279240350 21064.0638958557137812 10687.6593428306787246 13390.2799705830148014 18126.8938543956464855
  -32458.6530767955737247     6649.0595812170704448    -3741.9832699929779665  3996426.7953612641431391          0       7746       5240       5070       5181          0          0        0.0000000000000000 19908.7776451275567524 22204.4606236812469433 31039.8872003930155188 33319.7942589423910249 33841.8066687160971924 46387.0730384451599093 46222.6429041581723141 46652.3432083711886662 50175.9135010342579335 44074.3296899389388273 45292.0229314940952463 42191.0872604828764452 38931.5051362060112297 45856.9683889470179565 54234.1691044196049916 51441.7189305223437259 29772.0020870602529612 32277.8155967467209848 29649.3322778282854415 36130.6070261209679302 31410.9085126666650467 41049.1101977585713030 33415.2850273635995109 32279.3768547538784333 28920.0826492466439959 14757.6279851683211746 13344.3198590555548435 12315.0602401857577206 11877.1243778721909621 18706.3503431130484387 16402.8503248282067943 6882.9721307397267083
  -32051.1455007360054879     4705.0969635512665263    -2432.4591596630007189  2836478.4558226251974702          0       7893       5333       5226       5226          0          0        0.0000000000000000 9992.1507051915104967 13980.0669654677858489 15444.8069812972898944 17337.3942928719006886 19970.9452678331108473 27312.4155039916076930 27012.9228578967595240 18972.9004557399675832 16993.9773440623976057 16284.9344399477231491 22686.6079189803858753 20113.3262521172800916 20105.3217595963942586 24360.4257634170498932 27737.1453456787130563 18936.8152709059795598 17538.8423021029157098 12769.5194481649414229 11522.7178929455312755 7666.8523809806156351 8383.7527463354217616 6902.4842487543619427 3126.9640412025746627 5011.8744549142847973 10054.7678028404334327 11221.1884775013459148 7351.9532738058351242 8319.7935488722287118 12735.0739579760447668 14271.4267819000233430 5382.2643177159725383 12405.0179166839461686
  -34384.3951347978872946     5211.4386641716619124    -4080.3071091544197770  3990324.2767463019117713          0       7287       4839       4908       4820          0          0        0.0000000000000000 57296.2087868299131515 70765.7359621516807238 77350.9679963799280813 65712.1831152191152796 68420.2024888320593163 60233.3747248803920229 51489.7589624360116431 53476.8745743992258213 51798.7574878540326608 44595.9905712834734004 65319.4830481408498599 66465.1815487421408761 62003.3701590574928559 26677.4096163667491055 31847.0950719146603660 8371.7648163617068349 -2135.7456882097358175 3520.8055020070423780 24608.2153340613149339 33137.0236658903595526 21518.2498460380120378 37652.4493020347581478 46891.6207080894891988 53940.3328237710520625 45507.6095747431099880 47156.9899859379220288 42168.5419873342762003 46934.0501183424348710 44664.3660567031329265 40848.2975146409735316 45582.8997962467474281 52722.4054061949063907
  -32790.3015410211228300     6323.1254041178353873    -2192.7725435402048788  1631555.1497750328853726          0       7693       5166       5124       5096          0          0        0.0000000000000000 59140.6049465234827949 64216.5488444739166880 51656.2823711443925276 54977.1210636203759350 68657.0747784715786111 55740.3377796746281092 41703.4285745540692005 49220.6131088970505516 46569.3049941085046157 50807.9451897615144844 60127.6650926891015843 64827.0494930012937402 35441.5294365114605171 36001.5547917759104166 27885.1047994648943131 39451.3093708191299811 43857.7509887864362099 50746.8224913529265905 57227.5425734496820951 60848.8373570914409356 53813.9507670097955270 54682.6234563304460607 46183.0600045033861534 42346.6452862674341304 42183.9064494587873924 38034.4113548177847406 34665.2570992200926412 34023.5915511597413570 37202.6366396306257229 52163.4891740661259973 50721.9452225199929671 74589.5076397484372137
  -32800.5424763871342293     4015.4458853187875320    -4127.4838963848460480  4108010.7258574571460485          0       7766       5146       5203       5176          0          0        0.0000000000000000 78780.8322286664624698 85641.5149459354870487 79637.7853775506519014 75622.9158455950673670 78764.1801809420867357 80749.3270082102681044 86909.3696453691809438 60802.1936834675507271 43503.9652092503820313 49084.1547770950783161 38431.6477464167910512 39204.5880666637676768 33545.8946162079155329 44781.2736585927996202 33987.9953980335267261 27898.9788941961123783 28275.3657468030069140 34446.4772427248099120 27355.9307552086320356 27088.0338761398415954 14552.5250138568262628 19975.1995290452068730 29965.8361129732729751 29536.5158303241441899 50607.4779825077857822 53013.3165846644333214 52982.0989016669918783 49393.5097161646626773 50052.7620357160776621 58503.9826748698687879 71478.8437412555940682 81650.4154097494902089
