                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4935.7096700016882096      333.6161855701429317     1694.9126852578426679        0.0000000000000000          0        735        504        470        490          0          0        0.0000000000000000 9494.2258240522387496 9958.9533470012556791 12291.9112142330795905 10299.3897693605376844 9729.3306213059277070 12343.8039559968528920 13085.1463735129837005 11144.1602351430301496 10555.4816089995401853 7007.2866944162506115 7958.7653886514381156 8028.8859205068447409 10141.4052952054043999 10094.2035828742446029 11493.9537487678262551 11376.9112584806880477
   -4942.3308120302626776      350.0154234868227263     1844.6340563539540653        0.0000000000000000          0        707        455        492        466          0          0        0.0000000000000000 13483.1280478455810226 15666.7769127852079691 12538.3861418887772743 11529.8363860287772695 9688.9892057931101590 10000.4144644472071377 13354.6594369524464128 9324.6652337361792888 8613.3520201993596856 14022.4662088460863743 16418.3685532444942510 17036.0326683669627528 17437.4225995079796121 16119.5414952507744601 12221.4506639410010393 11927.2337310608891130
   -4708.0667210540686938     -109.6537146360837625     1520.8006361092993757        0.0000000000000000          0        766        499        513        516          0          0        0.0000000000000000 9766.8761030718651455 10584.4209961786418717 10852.0621369952714304 10318.4212142360665894 11732.3309531955746934 9846.8511378090697690 9262.0974204271551571 7359.5309019851129051 8965.2180383856721164 12156.5777109509963338 8212.1366739802761003 9467.9097892770205362 6599.3991849296844521 9382.4814844118154724 8177.9846149216400590 7982.7240186524704768
   -5135.7124905980890617     -412.0053941679516356     1851.8658003587217991        0.0000000000000000          0        702        450        458        493          0          0        0.0000000000000000 17310.0723849187415908 20192.2438672246462374 15541.9674532100780198 18915.0416372609033715 16800.7327599839882168 11435.8158091741115641 13038.4310453576854343 14536.7156686735397670 13652.4637469188564864 13488.7127937346558610 14909.7415711625781114 15843.3358337427744118 14699.0698022010146815 16445.6533004942793923 15687.5486942528023064 16202.6479566884227097
   -4816.1621989395443961      177.6361395654884348     1623.6371083841952441        0.0000000000000000          0        798        532        519        544          0          0        0.0000000000000000 20179.6658011978252034 16616.9018930898018880 13912.1705259316931915 13730.8132085362758517 15237.3569572123578837 11864.1580211555083224 10551.3255520944367163 7298.6916939996417568 12954.1934176948016102 14468.3773659389262320 12723.1390302508843888 15836.8991747057061730 14339.4302105454389675 15373.5351586381020752 15495.1879211576106172 18471.9201124195242301
   -4688.5417878756925347      138.5045902545228955     1673.8973775658828345        0.0000000000000000          0        743        505        494        486          0          0        0.0000000000000000 6632.1542524648293693 8576.4847647970564140 7485.2154441356969983 8622.9132040831882478 7553.6227155806591327 8049.5110968558237801 9283.0000564964066143 9371.8283702177759551 8266.5496125152094464 8449.7025096843372012 9047.5073938027271652 10884.5436846600550780 8637.0429608973445283 10782.4564642840941815 7889.3701178644059837 7121.5226192880300005
   -4778.3379112420589081      -38.5342565928524792     1566.3127241768197564        0.0000000000000000          0        757        486        533        494          0          0        0.0000000000000000 9073.2696399372071028 9665.9313372506294399 10389.3278288715373492 12735.7562471860856022 9162.5724113727192162 9375.1944184273779683 7453.8939289359368559 5867.5571497566834296 7842.9895847845345997 8457.1866029258926574 10796.8459364749451197 9650.5681492537551094 8856.5871261026441061 9558.2128031771862879 9751.9048170437490626 10571.5321131157215859
   -4967.7016815693395984      771.2840200630727168     1564.5604370804817336        0.0000000000000000          0        730        492        486        479          0          0        0.0000000000000000 10400.7557839962246362 11444.4065250166495389 12507.4360193488209916 11684.5850900774366892 13176.2335688519342511 13926.6591309574487241 10436.3877374976709689 10442.6947246685776918 10542.0471109669342695 10941.3883904129525035 10051.2892449007922551 9553.5722415596010251 10548.9353147362307936 10213.8019407111460168 10465.6837170218386746 10653.4588210440742841
   -4784.0228203754968490     1080.6671497509657911     1423.4323535105893370        0.0000000000000000          0        758        507        508        497          0          0        0.0000000000000000 10073.9455753998063301 10133.0573177630667487 10977.2644844291207846 12830.9744137231009518 13148.4471576965588611 12242.1903831773779530 11994.2112893061985233 10404.9509477748306381 10956.8511052997182560 11536.8207048892782041 10273.1660835201037116 10344.6204153947510349 9215.4250090327732323 9030.1827331953154498 9492.4583780537213897 13024.8515205752173642
   -4886.2011962768692683     1134.9937511278508282     1317.7432829162712551        0.0000000000000000          0        727        481        463        508          0          0        0.0000000000000000 7908.8199274882681493 10273.7019243801551056 10220.2771401162408438 12383.4047449374884309 13395.8841101953985344 12007.5415304584767000 10589.5772137057210784 11890.5302196507400367 8495.6206741230162152 7588.5320521020839806 7343.9134408711479409 8993.4653548576097819 7681.6953415677471639 6088.5752830642659319 8200.0616788057723170 8248.8161337736128189
   -5089.7508793732540653     1135.0909395493117700     1510.1280081277559475        0.0000000000000000          0        692        441        456        486          0          0        0.0000000000000000 11759.3780891852256900 11603.3521773477514216 11046.3307707101375854 13180.0017033210933732 15097.2873430747458769 13707.2074072629366128 11649.7337526606279425 13705.5243519504947471 11050.1073981486697448 10790.7292942890217091 9477.0290542364164139 12941.5140152299572947 12325.1174657958108583 15687.6381124473118689 15331.1609669022236631 12706.6610683672297455
   -5015.6988469726975381     1053.5310298563904325     1536.4846414009628006        0.0000000000000000          0        703        483        455        464          0          0        0.0000000000000000 11177.2755147662992385 12289.8086280354582414 11091.3685493400589621 11413.6502528305063606 13529.7233289695050189 13906.3148711672256468 11766.2260911243829469 10408.1417670574446674 12813.5450253519265971 13774.2782489685960172 14505.5785681545567058 13535.7541305867962365 12580.8842119873661431 12150.9292060006737302 10371.2820030843322456 11522.3221357322127005
   -4871.1178128782676140      331.5142522782854826     1749.2900913485032106        0.0000000000000000          0        739        474        498        505          0          0        0.0000000000000000 15272.7645298175339121 15923.5068715186571353 13406.1241684044398426 15755.2981057877714193 14636.0993260704562999 12438.2587651043359074 13379.7991393608990620 14482.1273297441657633 11010.5153313340761088 10476.0667643257929740 11574.8907861903262528 15081.7394610143473983 13985.0460018531466631 12978.7901641030821338 13368.1713767056353390 10363.3037034179014881
   -4813.7737299748887381      370.2829641181475608     1499.6238616195148552        0.0000000000000000          0        757        521        492        500          0          0        0.0000000000000000 20520.1361431870936940 15306.8276643500612408 17067.0036149708139419 13744.0265512316254899 12601.7527101391424367 10534.5319966091101378 5761.9817694023031436 6001.5655925720229789 7791.5804036174076828 5983.5484529431341798 8838.1430387587315636 13060.2465870509167871 18060.3418168995885935 18325.0848012732712959 19057.5195646125102940 19650.9743760912970174
   -4629.2940644468899336     1152.7501572346830017     1241.1795119313546820        0.0000000000000000          0        767        518        506        510          0          0        0.0000000000000000 18422.0294454856048105 14337.7890229599834129 13313.9857440727209905 10328.1299113723071059 13711.1112619597151934 11029.6767173620173708 10441.1204418692141189 12432.0800229073720402 14921.9545855893047701 13811.0731431669137237 16348.6976532593580487 15368.3369116099602252 18658.3541214975448383 14914.7032383002260758 14910.5351530346779327 16445.1341833627957385
   -4415.4583823482807929      290.9598622451757137     1519.2366883502413657        0.0000000000000000          0        832        547        586        528          0          0        0.0000000000000000 11457.1190556585061131 14262.3978971656615613 13078.4861201348558097 12127.1562880569999834 9339.9454254391330323 13067.7939679697701649 11750.6221798735223274 10130.0319163024396403 7261.0944034376861964 6049.4146293767007592 10142.9775863427166769 5667.7535437224978523 9242.9776353781089711 12252.0694086471976334 9306.8026881402474828 10099.0379174495046755
   -5047.9810968201236392      283.2324552543794880     1749.0663681420412559        0.0000000000000000          0        699        495        441        460          0          0        0.0000000000000000 12699.2203316942832316 13553.1523021025641356 13152.1420347603361733 15160.4758237644291512 12750.8410289761486638 11501.6979664345672063 10980.0615055567795935 10350.5617239303392125 13295.3661933953899279 12532.1781938720014296 10867.0154872148759750 9061.1048139454014745 12943.1970029845360841 14053.0075176960599492 12060.3876718977371638 13326.4440902340666071
   -4886.1199186973390169       81.4984557992051180     1676.3389465566469880        0.0000000000000000          0        736        510        484        478          0          0        0.0000000000000000 15611.9253558848376997 12230.8623648946431786 12936.3088551119635667 13630.7990802831063775 13011.1616363627290411 8862.0327314171863691 12297.7581607448792056 10589.0254549633173156 14988.7213759623646183 11760.5898123427468818 11564.5217782364288723 11657.6570271325799695 15440.1128024920544703 14466.9773542472230474 11333.6932507092769811 12786.2716608290193108
