                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -664.0831612597365847      184.4503943233875987      198.7142909185227211        0.0000000000000000          0         65         42         40         46          0          0        0.0000000000000000 1766.9606058924841818 1242.5022822900407391 1213.0352706195540122 1020.3805931467541086 1254.4764786276357427 1838.8429721905267797 1675.3535385481332014 1294.4333262506070241
    -667.7372227234543516      255.8109930248267005       58.6744198666139241        0.0000000000000000          0         75         52         48         50          0          0        0.0000000000000000 1679.3987258520078285 991.5589556721823783 762.0429521268328017 803.6313326352388913 992.3554445895721301 1357.8175425325737251 1545.6776978990674252 1694.7590690838546834
    -620.0017762638752856      190.2817508420109505      153.4559080815112679        0.0000000000000000          0         98         70         55         70          0          0        0.0000000000000000 915.4946569163689674 745.1592063875091299 1144.6802751750433345 1017.1841776495489285 977.0964442015362010 1140.4827152355742328 694.9879317247251720 761.1365274382403641
    -541.7535746822912870     -100.7141301274926519      174.2748343834042544        0.0000000000000000          0        109         69         76         72          0          0        0.0000000000000000 851.2241444009132465 709.4888210868059559 1003.0661193574597974 628.8131389770414899 478.3912187785161905 441.3128646557770480 834.3078434362344069 924.0411038092846638
    -611.7097921867383548     -212.4910912774396081      122.0168666805844566        0.0000000000000000          0         75         56         44         50          0          0        0.0000000000000000 997.9539662792871013 939.5598065048064882 724.3595875690214143 832.9388850645136699 1170.2640944291056257 1217.5412741329969322 1034.9502301038742189 646.1447220715425601
    -647.0522309401518442     -267.5014657633086586       15.4101294382939678        0.0000000000000000          0         76         40         55         55          0          0        0.0000000000000000 1283.5947702911901160 1110.9772133611936624 1332.2702592217594884 1346.8904072252953483 1158.1220451824640350 1086.6012343996778782 1005.3744364608531896 1237.5730804052097938
    -609.9058379164365533      -15.0575042812844053     -262.2060187139936716        0.0000000000000000          0         66         50         42         40          0          0        0.0000000000000000 1319.5115443075665098 1019.6723625928115098 1210.3395579336113315 883.0109407353552342 957.5970830428570935 1155.1904011724161592 1337.7094235924196255 1216.7910769961886217
    -594.4610583512773019      131.9068893891833909     -155.1696166612662182        0.0000000000000000          0        103         69         62         74          0          0        0.0000000000000000 1310.4768384738783880 650.3570390219222190 239.0670988819959462 767.9509674766843546 1027.1840738759829037 642.6236997161845466 989.0277889655227455 1050.7848370598919701
    -646.6650024116135000      246.6695075205291801      -62.1369239346170659        0.0000000000000000          0         82         53         44         66          0          0        0.0000000000000000 1583.3063912591901499 1692.4808014410232317 1618.5833431910125455 1074.5042524094235432 1072.6644532189550318 953.8227508428997226 871.5165908005261599 898.6389884573102336
    -640.2286392455372379      181.1811619982983927     -223.3282282223860875        0.0000000000000000          0         64         42         52         34          0          0        0.0000000000000000 1518.1955546614610739 1554.5351871706720885 1705.5434208524964106 1236.0906614763139260 1281.9374373586442744 1676.1434978113661600 962.9046681969920201 1114.1337742324567444
    -616.8879315813496760       74.7862419984152069     -195.5065419110237599        0.0000000000000000          0         97         64         70         60          0          0        0.0000000000000000 1144.0490608546567728 810.9417480367634425 720.7274175103215157 422.6897067276677831 569.6183578030560284 815.5754593207844891 1043.8850364013630951 1188.4591470370344268
    -703.2255273136862570      119.2280359673720653     -261.9623931855773549        0.0000000000000000          0         71         48         50         44          0          0        0.0000000000000000 808.6592299900025864 882.8718009348583564 892.9136494030047970 994.1904013233718160 1153.8627840606059181 1008.4329241150192047 1297.5262810429194360 1104.0558691057970009
    -564.4555055770536001      100.8975110797589281     -143.0855873174010640        0.0000000000000000          0        107         72         69         71          0          0        0.0000000000000000 195.5873285035506797 25.7121674029763696 101.0337006758856546 126.1049796763114159 155.7040752876000624 333.6116685062415854 338.1277346041940177 413.2118325381837280
    -520.8273451699641328       17.2341655963100955       16.0412738125636380        0.0000000000000000          0        124         81         86         80          0          0        0.0000000000000000 23.5056355937358461 40.4627271579878993 60.6047928622861036 26.4264013303376508 -27.7995161051902997 -68.1126338427975071 -83.4630055124891328 -26.3863086367203969
    -564.3275512059466337      239.4227917149322877        7.2733141900175360        0.0000000000000000          0        108         82         68         66          0          0        0.0000000000000000 1913.1279068169669699 1338.2378477189831756 1322.5238058571808324 1486.6123371919027250 982.7089514106176011 1186.5444101007728932 1067.6492209072810056 1164.6841968487378836
    -623.3582464999497006      193.4418666889980045     -169.0324320729341991        0.0000000000000000          0         85         54         64         48          0          0        0.0000000000000000 2080.1316048738981408 1844.7402689087198269 1601.0483291776486112 1288.5661347038171698 896.6916021990659829 874.2563269337416614 1646.4719146629022362 1484.0539027896966218
    -694.7035168527828546      143.2017157089055956     -214.5214505692527496        0.0000000000000000          0         88         59         51         64          0          0        0.0000000000000000 470.5424447705458988 481.5095388102359948 812.2973310746881452 481.6742695029532797 648.1697784945188232 949.8322994339839624 916.0163174740754357 833.7549339999918629
    -590.6493692093463324      218.0967127850989300     -132.7610339845715828        0.0000000000000000          0         92         58         62         64          0          0        0.0000000000000000 613.5425640899530890 795.9720818553068966 742.1213518358551937 685.3028487571054939 747.3576342935224375 704.1225950992970866 762.0344959047054090 722.4064451613111260
