                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2093.4892895525031236      -93.0049246155653293        4.8153900419259221        0.0000000000000000          0       1574       1026       1024       1098          0          0        0.0000000000000000 339.8604192953370671 -54.8061092838682953 -186.2291583367951660 164.8349189648882600 -184.3469040942667903 -247.0063936327567831 -215.7041321901136257 -121.7050469263305530 -99.7773255102524104 101.8400775856813709 -8.8118108859223945 88.0826877485992839 -231.3898015748012824 482.7345085410513548 215.3975010077091952 -293.9288638367443127
   -2074.2493964039954335       83.2722192560684107      -24.9927975918116410        0.0000000000000000          0       1549       1025       1055       1015          0          0        0.0000000000000000 1007.1829116317600210 -470.5192583630770855 278.0037099281536257 -448.0896454552779460 122.6451004837308432 -983.5171324631730840 -749.3418835500107207 -532.4718584390078604 -1052.9373969220132494 -513.1589060922474346 -360.3210725999190913 359.6095419263212989 695.6045683727381856 -454.7366641742875117 362.0637895556427566 19.9054380365012662
   -1943.9774476593424879     -217.2975988577824467       82.7858594081810821        0.0000000000000000          0       1598       1060       1089       1043          0          0        0.0000000000000000 315.2925150838377704 212.4824749430505904 479.3055861718751203 223.8427110535250222 115.2817831774927129 653.5848053727848992 31.7369995352577945 61.2185519334262978 260.9012035081669865 349.4055821610328962 559.7858233758621509 428.0706733428650068 357.0864524990064979 476.7802693064617188 -115.8743791803677397 -321.0118685304072415
   -2139.4443219338731978      101.6993452003382998       33.0099068293130884        0.0000000000000000          0       1525        998       1046       1000          0          0        0.0000000000000000 292.0412608556573559 -277.4431756671576750 -80.3557362267510769 -211.1183473299506375 -378.3601761132042611 -36.8962034009980471 208.1244261898833656 526.6068677010413239 -276.2466812950091821 183.9982377802496387 -2.5854367612768243 391.1327194150185846 463.3408705060930970 363.5588639166937810 489.8723918424458361 171.3149571239115971
   -2012.4753600731128245     -176.1321875000724617      -46.7448889089693225        0.0000000000000000          0       1554       1048       1023       1035          0          0        0.0000000000000000 1628.9988961279461819 -375.0274494345010226 -367.3470243447948747 -438.7098892334277025 -196.4261103244412823 991.5193652024747735 562.8591763941684576 788.6098246591461702 552.9797430115036150 -688.0021949579013381 -170.7534559712669306 15.4000387824803795 -256.2903356172665212 892.5896522966195334 701.6187014387553518 -69.6203173807883786
   -1923.2366051643230094       77.5576681728128960       77.6369917280976694        0.0000000000000000          0       1563       1036       1072       1016          0          0        0.0000000000000000 887.0516197305805690 349.5650788717163095 -169.7675326392271984 -917.4690404109949213 -1390.6344838732534299 525.9172296827528044 -67.5457140714459001 -663.1449767927189214 -632.7185210130455744 -413.5557856646744312 -189.2984071075890427 -142.1526426794338533 -1070.7351146202424843 35.7200557567396970 350.9896410017138351 264.7344005255472439
   -2098.2296498814753249       24.8906850055128785      160.3737866799170604        0.0000000000000000          0       1556       1032       1064       1014          0          0        0.0000000000000000 1121.7872215734189467 895.9286140591989351 324.6027779817783880 -104.9128940116483619 645.0429271411612717 1073.4002367752984810 -115.5551212684115967 -1152.6052547798649357 -2151.5601249859378186 -198.4996774250864746 203.6548531275929008 102.0610134881613931 585.6703039906439017 617.7067565579947086 1547.0275104025270139 -134.7511639738958422
   -2209.7319794839390852      -58.7110182190008629      106.3454570295586450        0.0000000000000000          0       1504       1016        956       1035          0          0        0.0000000000000000 264.5462614619577835 -158.8455295695552252 103.4306652210610622 181.3602877969050269 607.0896831880838818 -16.0558052003478338 78.6034550375738092 135.4008361697354985 182.4711090643947387 -3.6328791966198661 100.1904224872311318 -396.9770437139887349 -326.7976329921830256 -1060.6379156866737503 -148.1042112075662089 81.1738611722197447
   -1988.0700687596886382       10.8661044388080494       55.6300148333394446        0.0000000000000000          0       1559       1059       1016       1041          0          0        0.0000000000000000 22.3495395245629034 64.0457646568637387 -32.9929930006743888 49.0305830864883916 34.5605776658582684 97.1732749578653170 113.9379605358365097 -28.9855315786113934 -79.8667295753961639 -152.9304451938288878 50.9289483434951649 63.6475182445955738 69.2168167540312425 -77.5204592305229596 -6.6393993570493279 -34.3230602447563271
   -2032.9563931298498574       41.8351862006802833       -8.9013427030202088        0.0000000000000000          0       1521        999        980       1061          0          0        0.0000000000000000 1729.6851038797458386 651.6328541722378986 -203.2843677161447999 -1583.7835586489852631 -1594.4043747404225542 -272.4032864087644157 1113.4844240336569783 634.6490612166271603 774.2656035556394727 -926.8310910441080068 -229.6357876609561401 -322.9091898360958339 -653.9635038952621926 325.9208991402133506 919.9880979022793781 1178.3035847994533469
   -1963.8854619789783555       -8.8993243331952243      -18.0713306906010445        0.0000000000000000          0       1578       1060       1056       1039          0          0        0.0000000000000000 573.4058619464401545 -344.2885903621736361 -11.4374337770219370 -168.0100435453142609 4.2489266378424020 130.1003852030638086 163.7202521236387440 491.9952541325887410 379.6132972826206924 26.7693229087131712 -397.0183348189074195 -718.5561669823124475 -389.8865953462936886 -24.4387773782557218 136.5343607408931064 -332.4204893606238329
   -2179.8263175213119212       59.8764167084222763      -40.1479141394223831        0.0000000000000000          0       1517        999       1005       1025          0          0        0.0000000000000000 85.1091427587243601 69.5790110634677603 170.5943697705002933 -67.5300434138187313 -13.0549508450461502 103.9382200218866359 152.3087772388377630 25.8965424569561939 -23.2426657902673810 -80.0470195631709629 18.7785110751777395 11.9051704897185857 60.5796098352493857 68.2295061943075609 -171.2709953642722667 -73.3607898438554997
   -2208.9943208363652047      -63.8908040585763644     -124.2055020007235697        0.0000000000000000          0       1567       1053       1022       1054          0          0        0.0000000000000000 270.4626267635852059 -142.4666432352155994 88.3656083039743407 349.6513966131597613 108.2443895652125150 245.8041588145635217 -159.5223804298365735 -444.7960085260264691 -578.6547551614121403 -458.5962083965958982 -292.0760519088262868 -476.0547918676859354 -359.8235857456389795 -279.3547246955262153 -17.7144078560366864 -148.7222945712442481
   -2068.2751193604417494     -123.4104660738401265      -34.1139576019648345        0.0000000000000000          0       1593       1035       1088       1062          0          0        0.0000000000000000 183.1263066610555370 155.2904757914461129 75.3860702254190045 -4.6992552555621785 -277.1930891128774306 124.3695763348404881 -291.0387243643777992 150.8572171815872878 336.6568961482824420 121.1155290384603802 -64.9974968826781776 -12.2910775025128203 284.0445967369196296 306.5737091509046195 216.4277272944206914 252.5812138419386770
   -2105.0062594091573374       29.6820670371029109       98.9063671596102409        0.0000000000000000          0       1551       1050        998       1054          0          0        0.0000000000000000 358.1153710982202938 531.4916280312360186 -28.4442171761800466 184.3652662262138904 -587.5815230816673420 -165.0123715398736977 -353.3252629752586813 -271.5161350581478814 -47.2003487710338732 -207.8217792020019203 410.2020095278281246 52.6292509520649787 -269.6143480154032659 -747.6861816141431518 -267.5781511819650405 -177.2640853067407818
   -2210.5915384680647549       80.1202147902711914      -51.1155987834536347        0.0000000000000000          0       1537       1004       1026       1041          0          0        0.0000000000000000 744.5536148285137870 807.2483690002355843 -214.3564185393237835 10.0140899755498367 866.8698721643661429 239.4149508349999849 562.5257039536782031 -138.4164505390010902 -513.3382929615152079 227.4135488277379693 -350.5778619841493082 -262.2403834457512630 -1101.5885841922258805 -540.8339606655383704 168.2680184929891709 499.8355364681821698
   -2164.7211943509023513      179.9644428672811500     -179.8746073371787020        0.0000000000000000          0       1518       1022        997       1014          0          0        0.0000000000000000 1028.5322984482277207 1540.7756029467359440 1376.8820530339262405 382.3254952289410085 1016.5388361294818651 190.2217775739323997 533.0287108143603518 203.0567468310076436 143.3666916703298284 560.5617555513096022 125.8751810821390791 -16.5279898849144899 310.1408962074465876 -715.7621881119011960 535.4493501591027780 816.2639860899657833
   -2170.9230750855253973      112.6682279193399836     -179.8349082239234633        0.0000000000000000          0       1532       1011        998       1053          0          0        0.0000000000000000 793.6830309291067351 266.7568969321712302 520.0271185522364021 -592.5688476787926220 531.7210073346533363 755.5924924907005789 1037.0241453947301125 451.8967309625178359 189.8468137831222009 17.0314310850105102 -747.2479030195041787 -171.2791922996763674 -20.7485332677852625 756.9021221049949872 663.8683125928763502 783.9590960845340533
   -2045.9444817614846670       84.4816810995387186       -1.6051284305705451        0.0000000000000000          0       1605       1046       1067       1094          0          0        0.0000000000000000 26.7679033253983043 -175.0377586776909311 -71.6122824041514150 46.7217088674163108 66.2888835802527865 97.6083868690079584 48.0967445434129814 -11.7608568326317275 85.3565546495874514 -75.4608982905245966 34.6617563051929807 65.4907054256747188 33.8595990213754661 -196.4337831511242030 -5.2186503710317114 71.6933173044597964
   -1909.1312297486738316     -166.0041502418391417      -31.5455375275931260        0.0000000000000000          0       1604       1089       1039       1077          0          0        0.0000000000000000 1292.0596712019423649 -91.6291553475265630 395.6905168060910682 466.0577599083678706 394.8541523286071993 264.7121452744634666 160.9909842338372812 2.6285734829632048 -70.9157840339149317 -54.4043599081811635 -905.9739388823359150 -594.4975390536666282 226.2446405549630413 -4.3336225921345886 531.7479701250981634 1021.9473808945695055
