                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -345.2928220638401058       12.5918437946241966       93.9969100913119604        0.0000000000000000          0        168        106        119        109          0          0        0.0000000000000000 294.2835868464345026 79.1021661309473814 12.4643178332859534 330.0819361486746288 92.3374553983255311 424.3983443810893732 91.2005759732027883 302.1319630269616141
    -295.7935796048877819       33.0250166644334513       16.9532632543998893        0.0000000000000000          0        187        124        112        137          0          0        0.0000000000000000 605.4946238194859234 183.6332705369815699 143.1424011511138019 -268.3365145773434506 -125.2777499417890823 111.3401477808284454 -121.8505362575103277 385.2169037889677270
    -278.9565358533852759      -11.3994649938935204       55.7875205003045807        0.0000000000000000          0        188        142        116        117          0          0        0.0000000000000000 433.7044366355106035 91.1351638293698869 263.4604190417302902 86.8955820964141452 75.9318618131887604 -72.3663199290807597 -95.2117853019598357 400.6779562678872253
    -308.0689760377079551      -27.7187151227288382       68.9987272695971683        0.0000000000000000          0        182        148        104        112          0          0        0.0000000000000000 185.7406225344413144 244.7163396935405899 216.0349838381152949 -24.1374377257038084 67.8626963136029531 26.5087107441216432 129.3314304427937600 121.2310852379189896
    -345.5223963097631668       47.6901920389082150      -71.1055863029021111        0.0000000000000000          0        159        106         96        116          0          0        0.0000000000000000 527.8790426745861168 391.9884734078096926 -40.0335468760465361 -159.0980811123302772 -5.3317369184502219 3.8629584054538686 -.5704804084995541 485.1874079269514937
    -339.3724083747101758       25.0136720426224173      -57.6427641697629127        0.0000000000000000          0        170        114        120        104          0          0        0.0000000000000000 36.1197429322545247 73.6843936498567018 59.0351483021263448 51.0755346616435020 47.8579718293566714 -50.0446014496785452 -4.5461411231386748 -42.0539890766822211
    -330.8299343654830977       -7.7955259507690693      -53.1568817473437889        0.0000000000000000          0        171        106        124        106          0          0        0.0000000000000000 111.3710713202404179 91.9631279199565341 -58.7188360624182764 -164.2357799425855660 -91.6736309442430297 -61.1466226405278732 -226.8907630165039109 -38.1065372531844133
    -340.9715582177259989        6.1669747192079960      -47.7690443651635874        0.0000000000000000          0        169        104        127        104          0          0        0.0000000000000000 130.3717771629754338 62.2464301062166783 95.3636328613559670 95.7572600263872857 -41.7654701581908370 -60.6489538136462016 42.6164758691438976 221.2008715347021166
    -290.6204192980985113      -48.7749737287383880      -23.7572297658956835        0.0000000000000000          0        220        146        143        150          0          0        0.0000000000000000 58.3973423858197123 -9.0317492659615155 -15.8524860085619892 -43.2173697977685052 -96.4435735960001352 41.6012500633118734 11.6734205816828656 -8.9613513569412859
    -290.6733512797081858       31.4929635889104915      -46.6036443567989451        0.0000000000000000          0        189        138        118        122          0          0        0.0000000000000000 21.7526903509357226 -15.2682618697402823 -52.0269954617276369 -30.6692960746346905 -44.9637753672605527 -23.6719927018105025 -60.3396832144329949 -55.6547531752382412
    -303.0070373319617829      -21.2970362615117423       -8.4480942925462674        0.0000000000000000          0        181        115        130        116          0          0        0.0000000000000000 120.7044938519022708 -19.2998902339067655 33.3485700788795896 -95.9409706556302098 -59.4127659411960991 -21.7444223531109841 14.8666365574426997 58.2811919708682851
    -331.3790516320995607        0.2853432573179089        5.0248838844562549        0.0000000000000000          0        175        118        127        103          0          0        0.0000000000000000 558.5833422761712654 264.0184044489610642 288.7322082844316355 -265.2485378878463962 -544.3082865823965903 -453.9718910821151781 -145.9901804547091047 283.3613650578906231
    -276.4642970991629909       10.5087288022610874      -84.4376065561579878        0.0000000000000000          0        174        112        106        129          0          0        0.0000000000000000 224.3399542182993684 120.7682367563348436 31.6642339199359455 313.0773134827028912 216.9803206617576450 123.7716936106261443 171.3710424521796654 47.7757169704536295
    -363.6146398458757858       93.8851547444363064       79.8833044033019490        0.0000000000000000          0        174        112        113        119          0          0        0.0000000000000000 845.0298713431814122 257.9034588212762742 731.4942788864823342 286.3261068459416947 406.2298524638379149 606.4413990072641809 22.7901055953588951 258.4667364119486592
    -368.5957415894175142       44.6048818246170740       56.2441831693643053        0.0000000000000000          0        168        122         99        114          0          0        0.0000000000000000 191.9599517215446838 244.6556632491409573 178.7180440469288669 107.2268322068412516 215.0995359796086746 68.2083333012013924 23.8461382204605883 -42.7373972200046666
    -284.8600382422910116        9.7766962461142537      -22.6698159188729633        0.0000000000000000          0        187        118        137        118          0          0        0.0000000000000000 118.5071014142021255 -6.0438246593606433 -43.9698031770220226 -96.6033905591778819 -195.9422112220713075 33.7337812660925636 79.9341409716583371 47.8050019636846386
    -381.7217293436517593       14.6901948656815904       41.3167649562707382        0.0000000000000000          0        168        107        120        107          0          0        0.0000000000000000 137.9884061091143792 -62.9922853441742276 -38.6744475935620642 -10.2101378705438215 138.5991717872361448 84.4952231715729170 -18.8144930019795886 92.3085876868211272
    -285.3674658520387197      -71.6840709997741499       61.0156160070145503        0.0000000000000000          0        181        136        109        116          0          0        0.0000000000000000 238.4737295905305245 193.0953709344309459 -108.3650885479770523 257.7648794132341550 256.8540276909081967 13.5468698138391801 106.0274670680798010 285.7267229694066373
    -331.9213278281447970      -43.9854440947480612       25.7932543925309368        0.0000000000000000          0        190        119        136        124          0          0        0.0000000000000000 191.9747241438564060 -32.4315393326746602 -132.5265257600625546 134.1945608072686014 143.7952913016737853 -10.6082258066473116 -86.0874190986056078 198.6891994414297642
    -316.6445166021176192       -9.5711761224574907       33.0327738877011967        0.0000000000000000          0        182        108        128        128          0          0        0.0000000000000000 2.2015237303855550 1.4096221197560412 2.4191365799236060 -16.8168645460000121 -18.6431319892794889 10.2429082454941334 -5.3356272286609254 2.8832174872670335
