                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -13986.0250913278505323      508.9409168404465049     3008.4032741276014349   117946.5742805820191279          0       3334       2142       2266       2259          0          0        0.0000000000000000 16316.1903730011836160 20129.9986224702042819 24943.9475032121772529 22923.8954952235617384 20758.4302945761337469 21264.2924829809162475 17091.7759774942678632 14174.7366112215913745 11748.8444316814566264 16272.1732384463120979 13322.1700292828136298 15101.3064138788631681 19128.7460865331304376 20980.0714472984327585 16739.0137936180617544 19071.8784977250797965 16731.1214092987065669 18593.5201696246112988 10955.4742418144887779 3278.4401975388072970 4102.3295630186503331 10090.1166032714845642 15549.3801620463982545 14427.2101162506078254
  -14175.6924288011650788     1095.6774167510759526     3587.3014950376100387   260969.6297501678927802          0       3130       2043       2086       2130          0          0        0.0000000000000000 21288.8767105232291215 31339.8124872175285418 32950.6549664553822367 28330.8339062499799184 19640.3375591592339333 22987.3581445160598378 27424.4960052176720637 25425.4734789674548665 25072.9988218644502922 17803.0483314796365448 14772.7363911915472272 24070.5610919734426716 23989.9886863255014759 27140.1412972571706632 26766.3040503854244889 18050.7271654428222973 13990.9748562752265570 16942.0969257055185153 14850.4929904442578845 16378.9868871046710410 15649.8063805824804149 22470.9307096191878372 19869.9148116890610254 29059.7728677403865731
  -13822.9044196756367455      780.8083077179917382     2394.3737592529632821   975191.7459864192642272          0       3258       2173       2179       2160          0          0        0.0000000000000000 15785.1939553590163996 17767.6482409004238434 21265.7071417238767026 17865.2664067960613465 18334.5734154451529321 15128.8945988868035784 17076.5594884476886364 10005.4534364537466899 9961.6692794873670209 2679.0642424706225029 5961.6630128613933266 9202.2683750414562383 6202.8301397889817963 8531.0731498210388963 10206.5322089171313564 12344.1005718484557292 5472.2563946957707230 7887.6080145905343670 10588.9746959901603987 10846.6333450312667992 12978.0268098412852851 16614.1392344561609207 15645.4656193317696307 14685.3085949532051018
  -13867.7186468650743336      997.5225662349562299     2852.5061943321270519   683460.3153438118752092          0       3229       2132       2141       2179          0          0        0.0000000000000000 28048.8534321294500842 27967.9904985225293785 27905.9789601580960152 14067.8459067217190750 22301.3966456894449948 19284.9743388302267704 23267.2375286350325041 15034.3374755838121928 10109.2151229643932311 7597.1103764906056313 13067.9607987108229281 14058.2888886851560528 12795.5561500082567363 19176.3767752326202753 17327.6008713590417756 19606.9579693443811266 20955.5816421654817532 24291.3019086586646154 28868.1776790801523020 29851.7918638018418278 26462.2283610506819969 19602.7242686551617226 28983.1934659796825144 33781.8259489798365394
  -13777.6995474120703875      246.1854954741909864     2648.0789557081961902   829515.7113674860447645          0       3253       2145       2204       2154          0          0        0.0000000000000000 21232.9772831845257315 18284.5164961515656614 20734.6228490273751959 22004.2763207168027293 20658.2422019138721225 11811.6243641607215977 18684.6529386064830760 21803.1862569093027560 19137.4754504079246544 20099.8298839466260688 9143.6859404361275665 9515.9610558407312055 12568.7236968908291601 14420.3895134660742769 16246.8154711191891693 10710.5928010618663393 8074.1932287561467092 11086.3729715361223498 6889.5055344139382214 11685.7751881303283881 13538.5125514925075549 17680.3472654806391802 11457.3903039746201102 18663.7440466666303109
  -14049.5597866348543903      328.1548022840163412     2662.6423608885447720   902118.3563399529084563          0       3178       2137       2066       2148          0          0        0.0000000000000000 20803.2888863975058484 17021.7887630416225875 19960.7173155610289541 20196.6071296785521554 18305.2062383977063291 14078.0502736304661084 20448.2158137503502076 16703.0294795720983529 13976.5071814833063399 16019.9760560218037426 13905.2122344585295650 14314.4703781271709886 12291.4671151115380781 7456.7989598025960731 4892.7924405099483920 14.1217474791164932 11143.2049308215373458 10536.2928068082583195 17259.3404598323722894 15139.8492303465554869 7158.2382849239902498 9194.5903858676501841 14796.5872510529843566 19818.0780623670179921
  -13675.1689247600770614      373.7561935294597788     2583.0921144629355695   406518.3052648456068709          0       3298       2206       2169       2219          0          0        0.0000000000000000 22361.0654277534413268 18961.9107353763465653 20302.4128055879627937 8306.4813432693154027 8254.5623620873066102 9467.7949205512359185 2295.6165250665826534 3609.2749161991055189 6656.2024435620151053 10982.5742686786124978 9098.6186397931523970 14888.6752608340102597 13805.5732533948867058 8755.4435771857388318 4516.6297194421722452 5597.0389588072794140 1459.5857076203983524 5690.2216623164140401 4027.5162242393134875 3367.5684682784731194 739.9247947605085756 4239.5111244178915513 11223.0000708458501322 15922.8980147310066968
  -14079.2802486764921923      141.3414968539059373     3360.9711748767449535   411053.9696464679436758          0       3255       2140       2189       2179          0          0        0.0000000000000000 17730.9439268643291143 13793.0938861449103570 12639.2117108805450698 20731.1393433471130265 12482.6478910270579945 13322.5153903464997711 16783.1795675846587983 15150.6446019987561158 13163.3346062077798706 25022.4906173794697679 24665.2041757560655242 33636.2278302215781878 21593.2697608260132256 21788.8209934597107349 21652.9272712691054039 22041.6603663423593389 18758.5799561822859687 17123.0857287866128900 16823.2058072941581486 15783.6086527796160226 15189.4012295222146349 22022.5582272281681071 20743.7727593726121995 15236.6811457214498660
  -13425.3363568580189167      -77.5995242045517557     2647.5564963542315127  1126413.1830017599277198          0       3443       2320       2242       2321          0          0        0.0000000000000000 8365.9006265676616749 6129.3133326451979883 6767.1284037561372315 7177.7706700828130124 11861.4298397006459709 13610.5598473489590106 14278.9137934404698171 16062.9874452414314874 15612.1182297772575112 8870.4858175885947276 7174.0358021300708060 5068.7531137649721131 -1387.3380890675898627 -457.9901951546062264 1548.0350374903619013 3374.7977892664330284 1436.8244188869757636 5082.4099775966260495 6622.5422318576129328 4110.6365968324607820 2254.5157359487034228 1099.7071588861526834 2549.7030042946976209 1951.9524313264387274
  -13996.0006708118216920      385.0810944253746015     3147.4229898449812026   182096.8068363628990483          0       3150       2066       2130       2098          0          0        0.0000000000000000 9535.6658796097235609 13440.2507305005910894 10658.3745130728148069 11322.4801754178588453 17303.2470019330903597 17959.0689405234479636 20181.7445928956585703 17715.7995966677735851 17570.1811550954516861 12826.3993291638471419 7210.2149125382920829 10408.5427061632726691 11982.5768184576008935 7135.7504901382962998 2977.3446618006082645 10121.7929567588726059 13758.2997765537547821 12760.1588441605945263 13715.2562510878851754 13059.2452388708643412 13044.7091170307594439 10346.7869212021159910 9867.8273765872272634 12702.7586008018733992
  -13988.6091943350638758      110.0383331443293855     3585.0790963502981867  1441558.1163871935568750          0       3195       2121       2140       2126          0          0        0.0000000000000000 28616.2361638142901938 27447.8807478999806335 28955.7219972485399921 29512.7708227270341013 33545.5423299937538104 34137.2179432834673207 28040.3157549047391512 22547.4961870686674956 33661.7171954531950178 25412.9568308515044919 26504.4315573317726376 14947.6185464177688118 16905.2518840261473088 13652.4414798637444619 13906.8769987228479295 1837.6676287321206473 3415.9916910522642866 5529.5336366779347372 8641.1177292761931312 765.9907402481730969 8353.3575796443947183 15521.8741110314986145 26203.6763557113772549 28138.3923261079617077
  -14278.2326469963063573      294.2163785597178389     3581.8162750467640763  1610136.9109553201124072          0       3047       1981       2074       2037          0          0        0.0000000000000000 12129.5077402935203281 19196.2646383466271800 21578.3915077872043184 21201.0056357816865784 17847.2718054021534044 16240.6749571345244476 17190.0054463410961034 23604.7959999005870486 23502.0531422733183717 18072.6038634168144199 17090.7696482511055365 17024.0555064436266548 14301.9682036099038669 13005.1641785544616141 16486.8627153250672563 10418.4744740732767241 16415.8741120418999344 14020.9213642447029997 11831.5049828698356578 4525.8150888087993735 4912.7420131889966797 8732.2935385060391127 10970.9539833650087530 11888.4203363306223764
  -13249.2249552526645857      615.7903223691870380     3286.4865636885874665   548980.0187047604704276          0       3463       2250       2351       2324          0          0        0.0000000000000000 16179.0825956948556268 19882.3292793399959919 17320.7532938316508080 19812.3200754568279081 19187.0327178281331726 19138.6092189225419133 10578.2143688117976126 14931.5037988982821844 11129.1817953242953081 18205.6938777421855775 17711.1397319875904941 17628.5486707738127734 18690.9392284683854086 13796.7718434460002754 14604.0053245051694830 18894.1934404846142570 13215.0984009164276358 15330.8186492184686358 15601.7309202126671153 11399.7057405413033848 11399.4554566698152485 10706.8862166595572489 18180.0230576690628368 15038.7349202447549033
  -14087.4413758026730648      -14.0826411327617205     3479.0313582086446331  1064751.9767375809606165          0       3197       2124       2166       2100          0          0        0.0000000000000000 9346.8043128947610967 11495.4112956529224903 9770.6227441662103956 15111.0747720018007385 16087.1962399535805162 16067.2569319907324825 15068.4638719452450459 15603.8380434611517558 11987.9250481446051708 13550.7571675076324027 12757.6188562278548488 10713.4275848467277683 14875.0126046556033543 12329.7873075528914342 17554.3862506189761916 14587.8204313708865811 16881.7722127617962542 19177.9952491357216786 15195.1304772308722022 12351.3191042528706021 10084.7177151626910927 12149.2263264315406559 10256.7772393753857614 11172.5555783670388337
  -14502.3597626267273881      285.6334143343496521     3656.7446479948525848   739991.2710025337291881          0       3020       1981       2030       2024          0          0        0.0000000000000000 27360.8162428422656376 26002.4332471658781287 19765.6128385607153177 15598.1609663455055852 16949.3267346273823932 20713.1480247117797262 24155.8362031467258930 18915.6084150300448528 25177.3463976463135623 31089.9429872362161404 23778.1190219554700889 23426.5036996296475991 30900.5831372562679462 20573.1294173686255817 8161.7228563624012168 20169.7015656716466765 18152.4249880309289438 28748.4907982594668283 28466.7895487335663347 30619.9817126836715033 31258.2396333233555197 32874.4886926190883969 32949.6362545891388436 35333.2318634090988780
  -14190.2673212170593615     1741.5572065753272000     3491.4874477472344552   439272.7109105682466179          0       3193       2133       2132       2120          0          0        0.0000000000000000 12849.4669497186641820 12168.1518263069465320 14253.1721091876934224 18427.4113856698968448 22596.5799650133340037 20434.7166088715857768 19395.7294635881808063 23686.6691409202103387 21994.9243157186720055 24672.1392744778349879 26079.7758025559669477 17532.2545712590290350 16029.1570233323291177 18980.5883002814261999 22477.4866612564255774 17195.0461650641736924 16706.0162105667404830 14790.4542870298082562 12415.6137652308843826 16193.6401410064718220 15855.9848163803490024 19781.2931183833279647 20890.3159975083690370 15741.3080703135310614
