                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -428.3148215062421968      -29.8340136084914320      -38.2112187939486105        0.0000000000000000          0        151         92         98        112          0          0        0.0000000000000000 136.8825883230589397 50.9563515982942619 -2.3174267891291294 -87.2689051482543476 -42.9120983525357218 14.0630520205222069 -125.7904774005919393 17.3609393412202024
    -732.0975444011593254      124.7520475242913562      280.9654740892392510        0.0000000000000000          0         60         42         38         37          0          0        0.0000000000000000 1610.5871713533153979 1458.4637267512141534 1806.8037301468232272 1629.9121162792207542 1233.4689016802867627 1491.0104846100789473 1479.8922260362771794 1615.8119880908902815
    -607.1604965229988693     -165.1486263304647366      182.8838786271832362        0.0000000000000000          0         79         56         48         52          0          0        0.0000000000000000 913.5819967050418882 1119.8393578959835395 1089.3166397346992653 767.1566904512083056 744.9846180419099255 688.2527942242245445 1053.6282026809360559 898.7510761902115064
    -575.9323154214429223     -112.1131652459486219      177.4419509562886219        0.0000000000000000          0        103         66         70         69          0          0        0.0000000000000000 1110.9253476721864899 584.8433305281660068 794.8433005141502008 597.2086994749340647 1010.7852306990978377 1045.6880493108783412 900.7688132516991573 759.4545623625936059
    -679.6427920883126035      207.3790807511009859      171.7316042979028907        0.0000000000000000          0         74         52         52         44          0          0        0.0000000000000000 1479.8236527575982109 1256.9864997718498216 1238.1984972418044890 1359.2645969655727640 1477.2626056663457348 1005.1334963862291261 1190.0643998624145752 1298.5370720353444085
    -648.0036259095692230      198.8687964691800119     -165.0142160998011889        0.0000000000000000          0         75         54         48         47          0          0        0.0000000000000000 925.1106089607741296 720.5382584349898707 1031.4304164048144230 904.1315762331341830 1294.7725603936382868 969.3174628185533948 1000.2143996776890162 978.2069544847638554
    -624.9470602669185837       74.0188179310738121     -223.2563760006780171        0.0000000000000000          0         77         42         48         62          0          0        0.0000000000000000 928.0737678333326812 892.5816934682397914 980.8550508407236066 838.3452612664985963 765.2560591081218035 707.5670351717252515 858.2597784791984168 801.4764914158076863
    -512.2677046478429475      174.2203749886444371     -103.0587231025285888        0.0000000000000000          0        109         72         76         68          0          0        0.0000000000000000 851.7328297570559243 1127.9829112635002275 570.3570124717873568 423.3878901905425209 374.7044769742357175 561.3129548573303964 295.3606474173084280 1016.2647989208594481
    -628.3437113494127289      193.0414109014973576     -171.5762737782977752        0.0000000000000000          0         89         50         66         62          0          0        0.0000000000000000 1361.8615196917928643 1068.0556594375398163 1198.9626140938030403 1374.4161435066869217 1255.5495201225644450 895.4903046116124870 940.2068752584084450 968.7858631620417782
    -589.6650510475985811     -134.2128151272189598     -227.2921360380817646        0.0000000000000000          0         70         45         43         50          0          0        0.0000000000000000 1615.1032097321055971 1556.0052400059030333 1281.3495510321286019 1197.4700259931623805 796.4707660509257039 506.3396353173187094 1198.3867322058322316 1637.8995378829010860
    -403.4971132694865332       -4.9912851559371072       98.1627145293603718        0.0000000000000000          0        149        105         84        106          0          0        0.0000000000000000 180.5140366431756718 182.9163525331540257 388.3226206845753836 115.0542330741751016 -47.0903509283088084 313.7218264032799766 179.7692288191235832 -21.2749152446180645
    -500.5649401886861938        9.0914841949030283      207.4260657270781678        0.0000000000000000          0        109         64         83         69          0          0        0.0000000000000000 1098.4279464839028151 753.7530699687667948 605.0191715710349172 609.5122323228385994 690.5379722948805465 394.6054220237540449 768.3995366607845199 968.9150850462331164
    -574.4213292604136996     -121.5458078611060557      169.6363240801318568        0.0000000000000000          0         95         56         64         70          0          0        0.0000000000000000 1312.3870349836563491 1000.0176494979643849 1405.5369424944742605 679.0866735116353539 505.6493072467365550 921.6249695263128388 900.2986127162241701 688.6539213537614614
    -681.7474431321010115       24.6823987571022911      282.8181136767844919        0.0000000000000000          0         70         44         52         44          0          0        0.0000000000000000 483.6608633738433696 829.0520066698899200 838.9121646525982214 961.8070384277315270 747.1208646244059537 868.1691410746157089 862.7014783674724185 630.8638388460011583
    -607.4489400313937040        8.0092949051048308      242.1376306192292418        0.0000000000000000          0         96         68         54         70          0          0        0.0000000000000000 1043.8031288829270125 1076.7651574648841688 744.0145701579449451 1131.3699614577953980 226.7457816994025848 874.9315493412930209 883.9958337692805799 1067.4307830397299313
    -575.3543154956618082     -122.9991271951083576      199.0497962644022039        0.0000000000000000          0         94         58         71         56          0          0        0.0000000000000000 817.9934328515723791 758.3500545997785593 877.1632535958246990 850.9944126086729739 723.4691445319679133 958.5238073296420680 908.5610097655016943 772.1713362055545531
    -504.7002332316267257     -137.1564448134943177       60.8391423388897081        0.0000000000000000          0        115         82         72         76          0          0        0.0000000000000000 1342.7365614073983124 610.9485125382481101 627.7794029157061004 680.0504729420052854 681.8154812342166906 -82.9068119469348517 287.5143064504686663 777.7929810769680898
    -452.8389671613621204       56.3077399979128899      131.2646178674193322        0.0000000000000000          0        114         67         76         84          0          0        0.0000000000000000 547.7506916280069618 709.3364307340793857 432.7932402927071394 191.1961696907122530 347.4224478109935035 340.7947991300229660 314.8124170858540651 406.7866135541001427
