                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -535.0895858232934188      -46.7276994073566740     -108.5433574830271226        0.0000000000000000          0        120         68         87         84          0          0        0.0000000000000000 631.9398872689667996 486.4083579566867570 137.7621565996537925 -2.7591306518190777 61.2151923981454260 -67.8460966842556559 81.4240813787864113 656.2300951444166230
    -628.7965227072883181      -63.8633471261717318     -230.1320040473877953        0.0000000000000000          0         99         62         62         71          0          0        0.0000000000000000 1311.7305806661292991 1100.5951815413952772 694.6099052351244154 1198.7268989154222254 819.3005980602050613 783.2555964502734014 1253.4589030298654961 1040.7017429454269859
    -574.7566741385146543     -115.9875320625654069     -213.0177904089569552        0.0000000000000000          0        108         76         67         72          0          0        0.0000000000000000 1189.9446844334070192 877.1224303313864539 821.0513573645874885 801.2826661688706054 628.6005929564190637 927.2869250907268679 1185.0951496773052440 1033.2017044979652383
    -515.9369902751561767      102.5593615713634250     -107.8967762783663744        0.0000000000000000          0        126         94         80         77          0          0        0.0000000000000000 791.7472890536921568 601.0807724656381197 725.3128637760597712 479.4268181682314776 243.9652701293353516 506.1585006407235596 484.3511544264373470 57.4070172791721660
    -464.7196953395959440      103.0577309585982988       90.6290496698311472        0.0000000000000000          0        128         85         94         76          0          0        0.0000000000000000 513.4741319769677830 630.4453137491752841 244.4245932593354382 648.8561314694272824 674.6744862964276308 51.5301264972822253 74.3254333095649855 140.8311423121539576
    -542.3970283171070150      210.5805241724769132       50.3344559231789219        0.0000000000000000          0        106         82         64         66          0          0        0.0000000000000000 666.0832170840515118 810.2629045870068012 1045.4859047123754863 831.4056624152568702 257.1181389864382254 546.1934196348572641 543.2114428759206248 878.9165599255185271
    -663.7642266211601054      -29.6346992885930192     -248.2843410696156639        0.0000000000000000          0         79         56         58         43          0          0        0.0000000000000000 1072.1732886910133402 587.4665215249375478 734.4851028633008809 874.6442988254285638 1024.4671031461368784 1225.9259693372357560 1445.9887685675598732 1133.5074599787853913
    -692.3264489766445422     -254.9772015002519367       68.1270748694009285        0.0000000000000000          0         67         40         42         52          0          0        0.0000000000000000 1023.9669055037536509 1096.7469219512984182 240.4637346904868878 437.5742037737622923 791.5742783469305550 1036.7303699151761975 1075.8108736013041380 1233.1333114198209842
    -612.5378959643517192     -207.7729920005444342      151.3533949766315914        0.0000000000000000          0         98         78         64         54          0          0        0.0000000000000000 1894.3140598207355652 1362.4265269590207481 1339.5035606860567441 1297.4907914879111104 1391.9400314681145119 1354.2106324906781083 893.8242916676734922 1652.6758711680693068
    -597.9875233052217709     -233.2251996788992017      -48.1477711871948770        0.0000000000000000          0         84         58         52         54          0          0        0.0000000000000000 786.3097527021826636 913.8273082834887191 768.7558217820148911 716.3026263083337426 772.5252256763419609 484.3169042749964319 596.3782591685558145 907.6685353969592143
    -488.1231554181736101     -103.7930921020532793      -72.7215274831356737        0.0000000000000000          0        121         81         84         75          0          0        0.0000000000000000 325.0222881297199820 179.0269130823555201 -13.5476259948492270 -55.9396434291092248 118.4709394496983634 445.7683239501524213 379.9840956670964260 400.3290254565171153
    -576.5001866283273557     -177.2138382359558193      115.1080158641407962        0.0000000000000000          0         97         65         65         62          0          0        0.0000000000000000 554.6369175972459971 495.2919985493529111 524.3667840597312306 414.2105621845814767 628.6911924521191395 683.4563923059068884 776.3605488761128299 883.5326782963762753
    -440.8992308830270872     -113.6742584499139497       99.1225008291889651        0.0000000000000000          0        139        102         92         82          0          0        0.0000000000000000 304.3090075947806099 185.6935814144447079 350.4340352124015681 189.8987159711555250 288.2222850082804371 484.7752201982806923 535.2092573544584866 224.4050069025115590
    -623.4815735799523964      157.0713144309847280      184.8666356546360987        0.0000000000000000          0         89         60         57         57          0          0        0.0000000000000000 469.6886877122925057 506.1129121045916008 636.1038776758972517 657.9616664470748901 582.2230362397752970 681.2158610955382301 869.2091530069185410 775.8688479012113248
    -682.2644851578622820      275.9963428839379844       42.7635140092381221        0.0000000000000000          0         69         40         46         50          0          0        0.0000000000000000 1659.2239783072238879 1750.5816932605521288 1538.6956396296327512 1236.9412777444629228 1088.1724929809579407 1139.1276143559452976 1315.9483027248641065 1489.9122999337255351
    -565.7802119904132496      147.7095255993456817      115.7002677586468025        0.0000000000000000          0         89         53         66         57          0          0        0.0000000000000000 1242.6795954377207636 1061.0210942468515896 422.2349217195313713 458.1461905073955450 372.4631933750174539 836.3104641671988020 1371.3655766984813908 750.9568338406511430
    -541.8633299606054834       67.7801928830672438      203.5797948475345436        0.0000000000000000          0        106         70         65         76          0          0        0.0000000000000000 1283.1490857905894245 917.9724343837178822 635.1846263259782290 454.5210152135948078 875.5280475692696882 1046.1956405929720404 1176.5069852294391239 1238.3486733282966270
    -512.7398758190369108      172.1389367251510976      -30.3322399957192061        0.0000000000000000          0        126         85         80         86          0          0        0.0000000000000000 933.8848758736797890 1055.7512940200192588 657.0726806507917672 114.9370507642795758 365.4469823842963478 686.0681012377012848 664.4704621566072547 531.2282726687190006
