                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3688.3103807729153232      -76.0777475026302312     -519.5313998648805409        0.0000000000000000          0       1093        720        733        732          0          0        0.0000000000000000 1068.9252409008713585 1732.0370925399661246 2298.1375010924029993 1891.3950433848549437 383.7767968047375007 1398.7227423231220200 1770.9149425426123798 1545.0790566789021341 207.5367887906198234 -466.0633162176151814 175.6634131891291872 -167.5988824555590782 810.0809365220496829 1159.7863156748544498 2023.8840549469027792 971.0263418833748119
   -3801.7908635752946793      601.9399822613997912     -174.6105774451449690        0.0000000000000000          0       1083        745        699        718          0          0        0.0000000000000000 4084.7375438810004198 3190.4243610513049134 4252.7674639013721389 1409.6212530440609498 -377.0787665025732167 2018.0004243423450134 476.0868365300584628 -58.6098662211084047 2853.8955038398071338 3105.2240928911369338 2744.3556539412029451 1015.8586385329501809 1033.7688524036034323 1679.3453064360082863 2261.8481298121168948 1914.5315186770533273
   -3680.3868705739910183      115.4507348937625721      -87.4492726455364107        0.0000000000000000          0       1096        710        740        742          0          0        0.0000000000000000 2056.2026800475746313 1692.7291464869035735 1267.6743160509786321 55.1962438581987556 617.6341018328329255 76.9809132735966273 -522.2723687459279063 -1403.4977250164829456 -1252.7633475064819777 797.9418299265355472 339.6267483704997971 -278.4349755450033399 220.2333358194784410 892.2826483067111667 824.8289903682560862 1091.0850751824350482
   -3829.1708458548723684     -469.9869590900461844      154.4794899449778995        0.0000000000000000          0       1101        700        748        751          0          0        0.0000000000000000 547.5099387538195970 526.6552488099321181 285.2533358062913749 -502.2998339245452826 -505.5239720906456569 -1108.2122033270059092 -841.2178694243999644 -1919.0616923803715963 -1611.6167650443251205 -1929.2606015660171579 -1048.9490447466662317 -1160.6896852408460745 -757.1018766011600292 57.6301788893004527 -471.3731319274548355 -183.7125508205670599
   -3744.9019611601952420      125.6289085403871013      532.6717155413520004        0.0000000000000000          0       1078        693        739        722          0          0        0.0000000000000000 610.3135947031214528 585.0429801524238655 -27.3105532423120394 1146.8183593844389634 1895.4625562671767511 1640.2868459333992632 1100.0535178504578653 1376.1811771468860570 659.7141485599252064 740.7864252625874997 1123.9126362654940294 432.9741024718572362 360.1356561598030908 -8.0833179189806401 62.8888402401529447 63.3712028339004405
   -3691.0925452082533411       34.2537108508672929      836.1136275618467835        0.0000000000000000          0       1103        744        725        732          0          0        0.0000000000000000 5859.7309568916271019 6496.3216544109018287 5778.9825329893528760 4916.4579407036271732 4184.8788560807679460 2445.7866920474721155 4999.9134169032304271 3369.1066146296602710 3146.8242534943383362 3010.5041721549509930 3535.6626822157468268 2219.6698176616191631 4004.7225574660951679 2556.2304087634411189 3614.1749962960420817 3385.9717623477954476
   -3872.7058708456061140       85.3757296890898516      603.2085517259612288        0.0000000000000000          0       1014        672        671        684          0          0        0.0000000000000000 3636.0579457483636361 5189.4090815548152023 4941.6500708601797669 5372.2876361430671750 3189.1723311834543892 1309.1828303757877165 1766.2167681401390382 1146.9042251678902176 119.4644083906960645 -700.5010576781934333 -496.3997258719904266 318.1872743010679301 618.7296464347767824 -240.0137618148735612 2403.6147466514539701 3013.1720539806251509
   -3672.4915289849504916     -149.4985519632448643       15.0480666240583201        0.0000000000000000          0       1095        730        742        718          0          0        0.0000000000000000 4179.1848793570816269 1881.4670333053104514 2641.5471485843527262 -1678.6043868651245248 -2251.7439299765042051 -869.3823723258619793 -1280.4514372223234204 -849.2714824651917525 -1499.3564843326325899 -2383.4454277174254457 -913.5467922081807046 -399.0023313918467238 1101.8474146581622790 423.7384754758683698 2062.9702640168006837 5256.2059102343118866
   -3530.3180040395409378     -290.6009013652476938     -252.2771839173384478        0.0000000000000000          0       1149        748        785        762          0          0        0.0000000000000000 2936.3992518682566697 3855.9667410780630235 3461.6439535462809545 652.0855568796995385 746.2016212078490298 1191.1482305143410940 -383.2888529834710880 2802.9526171471438829 322.1639262083190260 -778.0509865964723986 -1056.8889859927869566 74.6039836132559060 985.5690065370511093 235.2777114511038405 2752.4788493835076224 2062.2990239515497706
   -3820.7726283474717093     -385.2010088099453355      519.0495531116771417        0.0000000000000000          0       1036        654        695        722          0          0        0.0000000000000000 6182.7142037476542100 3184.5146161684551771 -672.4707652743356903 -595.7057083291186927 -442.8214933758022198 2065.8571318634171803 -17.8239240198889775 2818.5801790054520097 4088.6781946872688422 3171.3567011080781413 4820.3384363090144689 3870.6544586919826543 3441.2002816261965563 6088.7543613517127596 4128.1902583688379309 7558.0534413139430399
   -3613.7695984367637720     -447.8317782881779294      210.6488474635972068        0.0000000000000000          0       1118        739        751        744          0          0        0.0000000000000000 376.8736445262827601 716.4682573878296807 945.4707308902565046 549.1116004624465177 329.1048401135184918 -110.2074183706634329 -214.3429949335693152 -768.3237061323085300 -273.7409336762459020 -110.6910516418856218 302.2777809666432631 -145.1385557003846429 433.3420769901857170 858.8093336725379459 697.3337415654872302 141.1603129197728492
   -3469.6948485926791363      139.3428261684160532      103.2168483549233713        0.0000000000000000          0       1119        716        750        770          0          0        0.0000000000000000 190.6311785171390625 162.4238997311575190 131.7479833172332064 -466.6811209290889906 180.6124538914790776 -12.1287479230070119 -178.5748812007082904 -102.1461964281215842 -172.0870049346288511 113.6069769481210869 -250.4244577026402965 -156.8588027909583786 150.2548149365287031 649.4365906152166872 540.3771618562427648 -70.9498695844506813
   -3650.3179961379159977       31.6881039799217419     -137.0211325984302562        0.0000000000000000          0       1131        762        732        768          0          0        0.0000000000000000 70.7518664559146657 -38.3369401916875461 -129.8156672183665705 -323.5458849786205633 -263.6187968862895445 -368.9702231701405708 4.9611749664827638 130.7686093364296482 79.8410673057158107 118.2138636759681276 336.4580252160324108 74.2152871076213785 246.5242777571305908 257.7850030749571033 78.7687045509354107 116.5572405783074430
   -3557.1375396985386033     -303.3448428172399645      405.1623794812680330        0.0000000000000000          0       1127        728        781        744          0          0        0.0000000000000000 1239.6505921417920035 1069.2502805692263337 571.3872729604215692 431.4934371434380864 745.7465921549181758 123.5974564691144053 -414.3285914653599775 109.5854223175971356 967.9354553062107698 1345.9052420462442115 827.1981532468353180 1553.3387148558720128 1792.3532460279561747 1903.8439003905382378 1964.9904950947279758 2177.6042197437186587
   -4047.4387648865390474    -1073.7845149406534802      453.8348019651087384        0.0000000000000000          0        970        646        652        641          0          0        0.0000000000000000 4350.9087141004083605 5077.9515316189663281 3668.3716752626332891 3653.1028419606182069 4870.5015071194820848 4279.5431329451603233 1967.8676373030943978 2397.1004924073881739 4758.7606373831240489 4151.9235341253361184 4464.6892228504475497 5940.4728139433391334 3577.5020942621913491 5388.2166113895473245 6020.8307045424444368 6537.6152305001014611
   -3865.7306764809909509     -501.0930537425663829     -600.3881321983118369        0.0000000000000000          0       1016        681        654        696          0          0        0.0000000000000000 2673.1860451133293282 853.0484740291866501 2217.6940023344955080 4062.4298777526705635 4790.9364981512899249 3695.0032455455320815 3419.0868572256608786 3189.4627147137262000 2483.3371500589796597 1437.1580500258999109 926.3215662500044800 856.8470628932432192 1353.6204155134166740 2328.6581429199036393 2258.1316009825554829 2199.5637821684176743
   -3376.4569175977435407     -350.6321312709872018      -99.3071729086353372        0.0000000000000000          0       1153        798        765        736          0          0        0.0000000000000000 299.0544663042255706 277.1427444762890673 151.6100202898951466 84.4228024948203029 -241.5298880988492272 741.0985569840303242 595.7281188636628713 656.6461875031966429 494.1913160930312188 1003.9463681288012822 628.2457244565775909 21.2835004199801858 -175.4561979386717496 -406.0519169304910747 40.3480052721651390 -66.0817569877510067
   -3553.5543247079262983       42.7988737332507228      450.0350617487753766        0.0000000000000000          0       1124        742        734        772          0          0        0.0000000000000000 787.8429264610402925 876.7833130458957385 1099.2362678240690457 1442.3270532977935545 233.1436739344778744 54.6240184263003030 -7.6570752250784295 690.0153800180802364 1514.7043667742764228 415.3499136351829293 1207.4550931429912453 817.3746471458580345 1063.7476314883792838 1329.1357220768531988 710.3100993586539289 419.3564800723664803
