                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -622.9984365746666981      104.3588603416649505      257.5285924151207269        0.0000000000000000          0         85         42         58         65          0          0        0.0000000000000000 1473.6343045176190572 1284.4441778285167857 1241.5006625121354773 1289.0801565161289091 1250.7514681795462366 1330.9103848563993324 1327.6552267450811087 963.0754097449071196
    -625.0499647526532954      146.8714343009959293      194.9423678081673472        0.0000000000000000          0         93         66         60         60          0          0        0.0000000000000000 1400.1286599842133000 1257.4282595809411305 1011.7010450237698933 1045.5295925455188808 1214.0094206531787222 1224.0261548580492672 1085.1672753812658812 888.8962507691849169
    -685.0584881668322623      169.5399678434378643      220.4252332578413132        0.0000000000000000          0         61         39         40         38          0          0        0.0000000000000000 1682.0681540940968262 1325.7582606265445975 1661.5748301854871443 1363.3811176391154731 1445.8641528427378944 1139.6645769164247213 1593.8854976600950977 1192.7668160793955394
    -733.1025872182934791      180.7089640924875766      234.2980798978984751        0.0000000000000000          0         60         45         34         39          0          0        0.0000000000000000 1678.9566545583802508 1360.1227293316992473 1614.5701457788250082 1761.6294072269324715 1387.9388932006679624 1701.8628525222763983 1484.0738086262781508 1108.1628861282927119
    -650.0662754485622372     -145.9804830449297128      182.6316743438354422        0.0000000000000000          0         90         58         70         52          0          0        0.0000000000000000 1008.0713874197051609 608.0592032219841485 960.3861297784379758 779.8057547643963971 726.8465244340509344 973.1263032314612929 792.0702779078164895 1083.2111830519297655
    -697.5877266427651193      -66.8205499420489417      275.4585943842735674        0.0000000000000000          0         71         44         50         48          0          0        0.0000000000000000 1185.8282750993864738 1448.9034102394452930 922.6551039165631209 991.1870475538623850 849.5265258689288430 935.5702585954600181 1429.4877337723935398 1702.0366084062991376
    -736.9861371931576741      -98.8022174051667861      266.4831542218342406        0.0000000000000000          0         63         48         30         47          0          0        0.0000000000000000 1216.4096152638910553 1441.6260460988582963 1367.6008477905552354 915.2153335686832634 960.2978218875661014 578.0297376724555534 665.2453905879729064 1238.1779789370530125
    -711.8213087326766981      211.7885042994903699      212.0470712758466902        0.0000000000000000          0         58         32         50         33          0          0        0.0000000000000000 1514.5001599604838702 1518.5972365630568675 1534.6869496369988610 1507.3885072684752231 1231.1390935163622089 1357.1643817380486325 1343.4065368522187782 1520.4465066357433898
    -805.1437040015748607      279.4496870913247335      113.1366491502277825        0.0000000000000000          0         43         20         32         33          0          0        0.0000000000000000 1721.8543988224250825 1500.0013910054603912 1680.4472038914930181 1535.0435704906872161 1249.0539402975377925 1641.9568223628407395 1512.4094843254181342 1502.9733299101503690
    -800.4004767505119844      275.4630848197928117     -159.0135839484348708        0.0000000000000000          0         43         34         28         24          0          0        0.0000000000000000 1280.0405680286412462 1668.9537395197137357 1499.9290181051919717 1262.6238169597952492 1105.8414274704809941 1510.2975725188862270 1518.2586446551538302 1252.6687198776457990
    -817.0962946941918972      291.5771620698603215       55.2727476002932363        0.0000000000000000          0         37         21         27         23          0          0        0.0000000000000000 1618.5306955300613936 1546.6984606873888879 1384.4064235362970976 1454.0846126004212238 1432.8109705241361098 1212.3869385653028985 1632.3153833875817327 1180.5227003477432390
    -668.4856854547455214      271.3692528367779460        1.6596760536381361        0.0000000000000000          0         71         47         46         48          0          0        0.0000000000000000 1030.6855265665603838 1151.0799344653464686 1103.0763314841924512 668.4807593001254418 1505.2425833647318996 919.8392136977183782 1294.9791117187360214 987.2926755302760284
    -693.6230453601268664      121.9494778848577710     -240.4164629234579138        0.0000000000000000          0         65         50         36         43          0          0        0.0000000000000000 854.8215793794709043 886.7658091759392391 1061.6192009383487402 1014.9098649385799717 1116.3222982455299643 1075.6528624991260585 895.0662250409322951 966.0437237585309731
    -611.4619606432056571       53.1484099173681130     -228.4669265858706240        0.0000000000000000          0        103         67         69         68          0          0        0.0000000000000000 1353.0734247945081279 1366.1952310471576766 1231.2569119490813137 911.0146167295157511 594.6827694071562291 717.5781975469294593 1009.5942583991846959 928.1611275972662725
    -734.2311916443512700      257.5384885352460174     -132.6321431095514640        0.0000000000000000          0         50         29         38         32          0          0        0.0000000000000000 1392.1460339859715987 1126.2467796217806608 1658.0382986384181550 1726.8276819937404980 1167.0486402465185165 1425.0211673206988507 1213.5865497067788965 1086.9535860657078956
    -729.2362604384126143      293.3379528770210527      -59.7187613707013867        0.0000000000000000          0         52         32         34         38          0          0        0.0000000000000000 1459.7876580810707310 1533.5183268144780868 1209.7173135014299987 1464.6671358451928882 1510.9720653235665395 1401.5585665319438249 1578.9650614228917220 1213.7236204892565183
    -699.8164447770727747      255.4967567994842170      -63.5064672340684098        0.0000000000000000          0         73         50         46         50          0          0        0.0000000000000000 460.1531812553371878 232.4189774497589838 546.4243148111571600 650.5663116567063753 676.4033082994798178 737.0242195806902146 800.9096615516263000 870.9516131921219539
    -691.0533124698081338      238.5265871228807555      156.5008842432595770        0.0000000000000000          0         65         40         44         43          0          0        0.0000000000000000 1458.8569093817147859 1285.5302155269048399 1728.9358089392303555 1069.2751024476101520 1305.0100988175190651 1193.5789323914455053 1342.8466524671521256 1257.1072466610230549
    -652.6036229325578688      233.1754126095703725       81.7370861121730314        0.0000000000000000          0         84         56         54         58          0          0        0.0000000000000000 1685.0601515011751417 1197.0470311157846481 1088.8056879800553816 1168.8331986540588332 1398.7022962583614571 1134.3522245912915878 1252.0290895260545767 1058.5891211600130646
