                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -294.0358785920120113      -23.2751014723341605       20.3446704230481608        0.0000000000000000          0        176        116        126        109          0          0        0.0000000000000000 61.9177278728610219 -6.1286483089032284 -84.6532338347138591 -104.4164257452732727 -113.8555192348341620 -80.0650094898476397 -3.9371350798728280 87.9576516119506806
    -258.9956503309849154        9.6983509231828293       13.4397773074412097        0.0000000000000000          0        206        118        152        142          0          0        0.0000000000000000 5.4320473698680427 -5.6799667241953671 12.1575860354494214 -7.8709086513447692 -48.8842169938135100 22.8837366831389772 -20.5689237471849005 4.0133799586976053
    -325.3010587557597546       14.3915773348708722       56.6756730953969736        0.0000000000000000          0        178        115        118        121          0          0        0.0000000000000000 229.1278421914336150 215.3208249671941701 63.1154919107591326 -35.2249419975907685 -38.1408890245740437 -104.3625076550756035 266.0161728267053718 255.8717821881427597
    -330.0560612573320896       25.4408694044656620       12.2599819293366679        0.0000000000000000          0        171        114        108        119          0          0        0.0000000000000000 548.5875935967525265 86.4283821669220345 -183.3138434004782766 103.3966101120221026 -230.4101104122835579 -203.9633583321864307 -144.9872260205228542 267.6465737571709838
    -374.1498069894897185      -32.6195218197206458     -149.6618082570953163        0.0000000000000000          0        166        114        100        115          0          0        0.0000000000000000 1153.5581923237461979 723.1213892431153454 412.5325105947226803 669.8546375777020785 5.5248284635411125 920.1262077879980552 774.5442590266856087 520.5840098748487890
    -341.5458370549077358      107.3113613793811965       55.5263054643960814        0.0000000000000000          0        167        123        104        106          0          0        0.0000000000000000 83.5049129106256203 50.0350210313716985 114.1845702578872306 182.9220150263305982 167.7957647178766081 221.2088703769923654 148.7437265515413571 105.3295319836182102
    -333.9308335156755447      -38.6631676828274067       13.7587134858056519        0.0000000000000000          0        178        120        118        117          0          0        0.0000000000000000 190.4744048387527471 -72.6123058512901309 -66.8516096331217398 -34.1530100610713632 86.9542152753692790 141.9959688726363538 215.6150218932350526 87.6110730953865726
    -353.7147013239008970       54.8674750025901901      -20.1400318340265869        0.0000000000000000          0        168        108        114        112          0          0        0.0000000000000000 58.9017399323984208 145.9098671134869960 96.3466615340202424 -12.3079973316132847 41.3207491204711630 -56.8859356852843874 -112.6829765841175686 65.5305502389930865
    -360.5740311024508173      -59.1113343530672353      -37.8961900655655910        0.0000000000000000          0        160        108        106        106          0          0        0.0000000000000000 85.8743198366049683 72.3304420820512917 9.6411715132662383 -30.4634511834737793 94.1897888058327908 56.1849579283707712 -44.5247638383219879 155.6455242453630774
    -349.1483882504066401      -11.0879276792695407        0.9865889529923749        0.0000000000000000          0        177        125        110        116          0          0        0.0000000000000000 133.7907864952607895 -41.5038325149753433 -90.5627937708441380 -34.0010084388976495 -40.9645943900234215 18.8443911621672058 65.1657825983783567 116.5089422977756328
    -312.6618118286086769      -48.5057766526611331       76.0916500067968542        0.0000000000000000          0        180        122        116        121          0          0        0.0000000000000000 377.3254843097281537 19.0493089223948147 113.3859358092007028 134.6046732018901935 130.6729106610678457 120.1098045429652501 22.1481735626810590 548.2359136168449822
    -383.7430667621644034       13.3481339349520933       50.9068117247562597        0.0000000000000000          0        159        117        106         88          0          0        0.0000000000000000 211.6360012755447997 31.7703355976855875 -344.6440596123248952 -97.1609229512293666 -316.1193342193915328 -126.1178546970630521 -85.2559868738656945 105.2669410724358130
    -368.9596419925682085       67.2549632033396421      -73.9122387253596145        0.0000000000000000          0        169        116        102        120          0          0        0.0000000000000000 424.9313118340114670 238.5391460674173345 316.6702963589657998 183.9630642614034741 169.2754202466766742 -10.8231110415043066 299.4802722971178923 368.9226737605158064
    -357.4948550375569312        0.9430678553242213       49.4457810892552132        0.0000000000000000          0        168        109        116        108          0          0        0.0000000000000000 206.5705114556208741 66.4197842774625684 -36.1068057695326559 86.0201922874963429 33.0342915100835910 289.9924766596271297 46.2779677652838330 -34.7079623743907177
    -395.6442922066975143      -49.5676831154406301       35.0368000623766704        0.0000000000000000          0        149        102         92        102          0          0        0.0000000000000000 100.3018331911926992 -43.9042857920799818 -96.0866640453280070 18.9593798555959125 -60.1684261137579810 53.5870880526004214 117.3091837771106469 152.7365692077250401
    -261.5291974636021450       -6.5662384058489938       35.6341200127591193        0.0000000000000000          0        195        130        123        136          0          0        0.0000000000000000 144.4262180131748323 121.9349412896641525 -84.5473203179626580 -113.4872181668777245 -5.7215507619836252 37.4716900864574853 60.5674977864671646 53.5404298256371192
    -285.9689412449106385      -48.5201206502201501      -25.3400260315307406        0.0000000000000000          0        180        122        112        126          0          0        0.0000000000000000 96.5815347475367219 63.7212190812051276 120.1787846875312198 134.2537199020289904 128.7931907093166615 90.7622334895495015 -88.0573659919512295 -74.0006579368344006
    -347.0631406686458718       33.1855042594835652      -85.2069111731583320        0.0000000000000000          0        148         96         88        112          0          0        0.0000000000000000 257.3321994857907384 163.4363806482611210 143.7328933886832090 149.8151530002593574 -81.7672503136823110 -242.4297409007748172 28.3827974641792444 168.5663844750299063
    -322.0433783210588672       -6.1365964209938539       25.6867424795137858        0.0000000000000000          0        169        112        111        114          0          0        0.0000000000000000 260.9496540365785222 79.1998891073772029 -195.8171321972335193 -152.3538582879742478 57.2072370791390057 -111.5437222240550454 -24.6778077083317804 312.9211341196368039
    -356.7789119359740084      -51.6453798692946435      -52.3774890161007178        0.0000000000000000          0        160        106        110        100          0          0        0.0000000000000000 216.9842187499527313 169.5543987000710331 237.5647556247686794 289.2407724793253010 57.4693253023782660 79.3734275675408583 -65.0256066267597674 44.1559023974646792
