                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2644.3607860872029960     -125.4120118535355743      193.8109478736012079        0.0000000000000000          0       1379        894        937        922          0          0        0.0000000000000000 775.6973907721468322 1255.0343338950726775 1382.3368766467606292 610.7064306537808989 219.5551191468731531 627.8087578114768803 331.2153915742225081 -868.6285907492854221 -670.6901272196167838 -82.6494441060697227 940.1504064466176942 -109.9079049883536641 635.5396121068298498 913.4328845828604244 -107.7911367415540838 563.5859083884301981
   -2726.7709398976171542     -173.1637963938690348       47.8816764651906510        0.0000000000000000          0       1382        929        933        899          0          0        0.0000000000000000 286.2364059649569867 93.8851383459272313 179.5352241874211927 330.1931067391752208 674.9034348107794585 843.4628289963422958 437.6752849613833405 14.4803349674103590 -45.4615636823951235 162.6642349187875993 87.2485917696087228 -39.9971022227145880 -21.0683500507554697 -391.4235718661103078 -280.9656834347300105 291.2999146395860066
   -2977.9544230614123990      221.9363054276558103       66.6003207679306968        0.0000000000000000          0       1317        871        863        896          0          0        0.0000000000000000 1477.7573540023131500 978.2879532659884489 -385.6194461519046399 486.4722204908455865 338.8745984596303060 1702.4139274692788604 171.5562186844081793 270.7974133754530612 9.3378597544974724 415.8711399274145606 -181.2158760848496684 800.0862694266567132 666.1466086224958190 128.5685439483490029 596.5611619309854632 742.4471536085642356
   -2746.7945524335445953       85.8903422630366435     -234.9790613500913992        0.0000000000000000          0       1385        926        912        929          0          0        0.0000000000000000 352.3783499984733680 -276.0483005455321290 300.1515732052100702 70.6155327679802554 -697.3087569865348314 -504.3588144199156318 -578.5173481061564189 -120.9696284400143327 -66.6873649892802405 361.5770266102526307 176.0230773793888375 49.0628288463742450 -295.3786207320126209 -483.8498537910418236 -205.5779520586494868 116.6707187095425979
   -2727.2620763378340598       23.0297883292754655      418.5391826294195425        0.0000000000000000          0       1353        868        918        919          0          0        0.0000000000000000 3079.7052613933060456 2352.6497300960431858 1172.9278868905344098 1865.7799046653751702 1423.1471259728527912 2337.3742863125203257 941.6699990378548364 689.5199235280894072 1593.1758847825926750 1697.6690168853524483 1152.1043898645621084 -721.9972489726974345 219.3743084001980606 990.1134851318057599 651.0192405707966827 1101.6226992251249612
   -2927.3366240610334899      216.0462335164870353     -149.7384704218651450        0.0000000000000000          0       1340        881        878        918          0          0        0.0000000000000000 681.5504754312966043 529.1736966909127204 419.9659742012315178 764.0395497487352259 158.0749839659242184 755.2454408824640950 -611.8674568215302543 -635.8533945441483866 -994.8063530318595440 -795.5899870993368950 -582.9111761814688180 -388.5031564971040439 349.8851281954577530 270.3058765884130139 860.1970888628343346 1179.1143298732040421
   -2878.4801760824930170     -143.1912498017194082      -72.3160055648056357        0.0000000000000000          0       1336        860        896        912          0          0        0.0000000000000000 507.2985274553603290 428.7503674504248465 -383.5196211092036265 114.9413527425574131 1058.0596749994062975 269.2498891504130256 421.7959337951974703 673.5492782663625349 -10.6449195964730308 361.9217756807113346 -95.1477741056420996 -76.2093111689617331 -358.3635954704972164 -509.9589125775728462 -1049.1899764352974671 -433.1266439104152255
   -2771.4561206880625832      -29.7579320115425539     -138.0954538833894389        0.0000000000000000          0       1337        852        922        900          0          0        0.0000000000000000 420.5864840279401733 149.1023630742830619 -589.9311897568022687 184.2562312595025844 341.5934173658201871 276.4520138472595363 -165.6326032902800875 146.1872912818675161 -446.8979205863215611 4.2726766458376773 591.8575022071509011 334.2830691048411040 120.0970329266177430 -323.5421085545364690 242.6476509648370836 60.5324916394009236
   -2824.1538615943654804       23.8405704779993108      284.6226517958643285        0.0000000000000000          0       1325        855        908        882          0          0        0.0000000000000000 407.1951894230675748 185.3419903605757213 295.1331645534211248 -281.0373412867093066 -606.6853933203046836 -871.9222932428440345 -29.1651383119382643 -186.4948212126018063 -202.3219547873533202 -678.4535836881614159 -1263.8499928460530555 -946.0498071619462053 -475.6936330791178307 -66.2606490494527520 -519.4757714274687714 249.3138261952565529
   -2762.0880720046102397      269.0058268110019526      -10.2220693429888119        0.0000000000000000          0       1346        903        875        910          0          0        0.0000000000000000 284.1006336732785940 215.9191679878219361 281.3339956947901896 -49.2333128580979462 -131.2315831956816510 -664.1342502809120560 287.9073556747754310 329.9268448222323400 -91.5215663028562290 10.6109702814253808 11.1530461268753172 224.9274318493129670 298.2983606683602034 501.1982508704023758 -65.8728364409155347 663.1535512891199460
   -2779.9131689662258395     -100.0013846106169666      100.2034221957427604        0.0000000000000000          0       1384        961        870        934          0          0        0.0000000000000000 65.4251756983048836 186.5909361331589480 284.1769461208444341 202.3460999848557833 167.2065785377595546 -69.9431724292380750 -49.5157163772387321 -122.1931710589031468 -99.7975604098321867 -178.1736175934103699 -53.5097651445046409 2.7498677704900842 -65.3840843031065049 -52.4203322058325512 22.2401973039409064 16.7628744619114229
   -2712.5121265781458533      -56.7025965463428676      -46.2722066287256411        0.0000000000000000          0       1402        924        943        935          0          0        0.0000000000000000 357.5063179709729866 -118.8728299735428209 -451.2033286844092004 -604.0834913679397005 486.9608626574602113 304.3169279928436595 -273.4175788914353689 -280.9695865982095029 -407.2442448904898811 308.7164933522202546 80.3685295427324178 19.3909762049865932 -346.5592345836171262 -219.4703056857276238 284.0544499458904397 138.3202664989270545
   -2914.2624643050035047       99.5480014247460190       70.5825868229868547        0.0000000000000000          0       1312        875        862        879          0          0        0.0000000000000000 266.3279289494834075 76.1166687002722711 -331.5572721710054793 74.6259386904509228 -447.4876530920489586 98.6814195426038339 -202.6377029108444958 -161.2229564489756513 103.4592206368504321 -91.7895414852223439 121.7403151483369612 32.0117177226127438 140.7428358415109813 288.0461880724174648 835.5298442930467218 857.6750204965795774
   -2885.1670299736315428      428.7424637467063349      -22.7674759644278950        0.0000000000000000          0       1334        866        900        901          0          0        0.0000000000000000 1703.4885359607451392 395.2905596270018691 2487.7984081353383772 1273.5505257240438368 1558.2952418562636012 174.4680053099216366 -993.5831783071421341 -115.7303764641657295 684.7033244361168727 1486.0402678827319960 1472.0708163926444740 403.4986317773469295 205.5447709763465411 1587.1421564110273721 2254.8537763439881019 1779.6943205040913654
   -2901.0727450325271093     -256.9982601153079713     -109.6791168128080756        0.0000000000000000          0       1279        874        849        829          0          0        0.0000000000000000 2086.4840496723923025 799.2851435615739319 845.9169917318407670 1451.3184145437021471 1140.2858958400042866 815.5764002232837129 1283.5715019359849975 -1183.1415813330543187 -45.9170716018522285 -181.3322994313400329 -1130.7735689932510468 -297.7969882704801421 -355.5845879508914322 780.2573603079232498 1555.2957615661707678 2152.8432772064752498
   -2715.9552568713829714      164.1323894416275948       35.7450294332226335        0.0000000000000000          0       1373        927        946        871          0          0        0.0000000000000000 36.6466574366032134 7.2632080623057860 104.4434590364101041 29.2098827474222205 22.6145752698067604 -75.7355201294026017 -9.4140008227619951 88.3816654298184972 -131.2873211210452382 9.0500643412478254 124.5776010978267152 184.9445997474993248 167.6818535984773177 48.5189182965869534 104.2959448247788288 106.5720203379661655
   -2708.2003092272689173      -95.0794367369566089      132.0735380441100517        0.0000000000000000          0       1325        870        878        902          0          0        0.0000000000000000 88.6802828630579540 -43.6161596714783570 168.8904790591559220 303.4283720489838174 251.2504988364217979 144.3714293920332352 19.5652483849832421 182.9314662922497519 -11.2350810186689856 -165.8288431078806582 19.1514217892704188 -38.5110212692617893 -110.5526921068699551 -273.8046005008234829 184.0348645675130967 239.4220955902260073
   -2840.5687945296294856      160.0631674458695102     -101.6940167841227947        0.0000000000000000          0       1343        894        917        871          0          0        0.0000000000000000 441.2674057472151503 62.8079704971689736 -406.0570134300725158 -325.9521184077548241 -378.4473625139364685 466.3196482336198301 522.2290483594729267 895.8844049830036056 569.0766800077194603 197.0250333866037238 270.9604662280983121 -290.8884451113569298 -407.7036883005168306 -8.5373800720417101 142.9261499942288083 -89.0038055086922242
   -2693.1970261956607828       69.3769877088623304      106.7588772485192976        0.0000000000000000          0       1351        888        902        912          0          0        0.0000000000000000 1283.1999228261988719 1929.2849559428323118 263.8937096026258473 -116.5542752842646337 166.9245386200923917 440.5602344030808695 -433.6609366680544895 -834.6832180970473019 -167.2115033923234364 -429.7925057995296356 -862.1638997336555121 -213.3657921388305567 506.4258535690013332 1258.2424800797209627 1244.3910350435785404 505.2965922432121033
