                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -634.4049584717141670      224.4132419032381449     -139.7912990141009573        0.0000000000000000          0         84         62         49         54          0          0        0.0000000000000000 1880.0118246236622781 1009.5497598859396930 1128.7111386197659613 1114.1329242953574976 830.8684723531021064 753.4222919371406988 1208.7312291017976804 1652.9927015750258761
    -560.3081556629241504      120.0509369133019817     -121.1660427489332648        0.0000000000000000          0        107         56         82         74          0          0        0.0000000000000000 236.0191217489235953 371.9536418136958673 443.3439894276846758 370.9859707295922249 413.2382023225382000 398.2240033302973643 247.8526415280383617 87.8874181575676090
    -687.3696226723485552      259.2081192999515906      101.5653301296742370        0.0000000000000000          0         59         50         30         33          0          0        0.0000000000000000 989.8333048172989947 711.0505187290024196 1220.7665219102163974 1212.7695214551415575 1077.9635016298880146 1293.8733854640104255 769.4578252440142023 1223.8830810808460683
    -733.9933766120033169      303.9920237066247068       60.1445040158752846        0.0000000000000000          0         56         34         38         39          0          0        0.0000000000000000 1524.8107754996706262 1739.3676159904275664 1205.3451462447994800 1571.6596156689763575 1592.4495918044551672 1693.7576423470929967 1556.0452269731988508 1214.9485044669786475
    -715.4817520432929996      125.3928914582539988      255.1918044389481679        0.0000000000000000          0         71         48         50         44          0          0        0.0000000000000000 1144.6859935293873605 610.7254345560912725 1346.6509823433195834 1175.3375570574928588 1706.2070389386722127 1252.7612937274452634 1525.4123385017496730 827.4606157493882392
    -710.1957443916086277      191.4982935230144676      232.8221006005504705        0.0000000000000000          0         62         43         34         46          0          0        0.0000000000000000 1773.4472541634186200 988.6188307477061699 1383.3280086043546362 1676.7014512147231926 1457.6856622885934485 1684.0220602940621575 1846.5168328384113465 1685.0498258807251659
    -672.8362457519322106      244.4080121495494211       47.6950848343342031        0.0000000000000000          0         67         46         42         45          0          0        0.0000000000000000 1385.7217214792578943 999.5224287314053981 1201.6257215227265078 1123.1480104989716438 1062.8572301390959183 799.1418343616255697 1140.3520974097132239 1530.7272341155360209
    -610.8522262297307179      218.3113051403853149       77.8350532865006528        0.0000000000000000          0         89         49         68         58          0          0        0.0000000000000000 789.2920958852586182 993.1803290202725520 753.0404692712244241 1021.8895421201983709 744.7485367161950762 961.8971498924662455 742.6563836636497626 440.1479915274692871
    -627.1687148449971119      250.8552124084043840      -63.2947088752555871        0.0000000000000000          0         87         54         66         52          0          0        0.0000000000000000 1002.6106189504822623 1041.2627091360218401 603.9657363603982958 815.4288267322574484 1140.3160006411483209 1065.6005623928019759 1078.5842580563758020 741.3347636232779223
    -654.5370859214109487      257.9625346462482298      -18.2862874684362531        0.0000000000000000          0         95         61         68         60          0          0        0.0000000000000000 834.7095555802465014 967.3416004106701394 697.1131262002834319 1038.1528644170273310 779.6629457652785504 1258.3623983898914958 798.2833121898524951 982.3859143688487165
    -651.3779891816883492      240.6442251700421764     -112.1844494997802286        0.0000000000000000          0         87         64         50         56          0          0        0.0000000000000000 924.8508534816285191 533.0163634649958340 457.0840891704735895 1297.3862421607359465 995.7542538137040538 1402.6157668595717496 1080.5971497628422640 1116.2177783784236453
    -655.3394698860914787      262.9279518015275130        4.0386840420404875        0.0000000000000000          0         74         52         44         51          0          0        0.0000000000000000 555.9670977945086179 991.2903681087990435 956.8136188647905556 696.1448506423697609 744.3906848147327082 823.7430104260945427 781.2315990268882615 649.1189426475588107
    -769.0919952030691320      220.8004867913505791      205.0769904962000965        0.0000000000000000          0         45         32         30         27          0          0        0.0000000000000000 1245.8573651808001159 1071.5262883878165212 1110.2192647227627731 1476.6352869460524744 1532.8711882905436141 1388.1111081990870844 1353.6610872083597314 1457.3236657801403453
    -726.2559770274145876      145.7084804837678291      242.2460909324123008        0.0000000000000000          0         62         43         36         43          0          0        0.0000000000000000 1808.6620711401817516 1223.4826097808836494 1042.6887327431227277 1609.7508417779320098 1284.4050166740366876 1517.6091991598318600 1481.3757277355214228 1584.5955098762547095
    -670.2721077703541823       55.9668634149113515      256.5357087813596877        0.0000000000000000          0         76         53         50         48          0          0        0.0000000000000000 1243.4493015367024782 792.3618446266275441 1068.1705717746870050 505.8080151080735618 676.4621249992815137 920.9580789679265536 1151.7355984246216849 1651.6796955773195350
    -675.0395165884127664      228.2659039675032489      151.8039175548768469        0.0000000000000000          0         66         42         48         42          0          0        0.0000000000000000 1152.1885429100927922 1214.9788107683743874 1005.4654015982353030 1123.5468804123049722 1046.6677035154846180 1388.6219476474918793 1058.3491700666104407 954.2189039634035908
    -667.0886669669336015       66.5859467554035120      250.8253358882571149        0.0000000000000000          0         72         51         40         52          0          0        0.0000000000000000 836.8285720441608646 451.2966666888737564 948.9450140514420582 1310.4576852495972616 1283.8481463316686586 922.3327383989023929 856.4655956092849465 818.3825175434477615
    -676.3959490578132545     -271.1278910774390738       86.8013590936048729        0.0000000000000000          0         87         59         59         54          0          0        0.0000000000000000 1244.6648311627441217 1081.0352790960978382 1183.1236069447179489 1053.5477394291694964 1353.1732438858311980 1313.7857962647401564 1298.2485344808833361 1493.5517293460961810
