                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3069.7291649448161479      473.4965447040826803       42.0526159401863069        0.0000000000000000          0       1244        884        840        759          0          0        0.0000000000000000 1006.2264618185699874 615.0180836252473000 1163.7026655885033506 1333.5480749896219095 942.3707018530619735 1308.6782547069617522 724.0132785702504634 436.1750787397633076 273.6241792550450782 201.7274137838758747 960.5019455248105942 -119.8507946965882240 361.6126111174637003 751.5464701708341408 918.8223651638061256 439.5105273977647471
   -3081.9715271065228990      -69.3386436059477376      -25.0121426321218117        0.0000000000000000          0       1279        859        851        842          0          0        0.0000000000000000 299.9879064324114779 -357.0163562052343877 -738.9372059518294691 156.6807615227152155 -348.7069481441028529 -593.3228348699016124 -548.9615725141571829 -241.3192475188753576 86.9730136847107929 -232.1275360246449111 524.7868643263631157 598.4040372812000896 753.8957841803290876 596.5447713275982551 289.4778499320390210 21.1764764299408697
   -3056.0492326732191941      -70.0500000460257866      -18.4110608535350835        0.0000000000000000          0       1306        860        866        886          0          0        0.0000000000000000 1043.4750322998763750 104.2748889332387989 -463.5571551561985189 128.7409032861778257 -261.0735394178039996 -777.7717555328222261 -710.3204012213665237 -544.4424840873615494 917.2579855869591938 1177.1274284324706514 52.0912393203506667 67.5778067796888990 -8.1487133658009725 237.1146609780046219 415.2358184622818840 363.8056649142621950
   -3028.7008405649735323      -76.9470862838893623       67.1251951801122715        0.0000000000000000          0       1255        828        831        849          0          0        0.0000000000000000 848.1326790436289684 241.1684210863753322 -324.8198929757476776 -475.7639582306599095 60.8092350372099730 712.2490251221051949 331.9672359350374222 -373.0891312279529757 -1287.4091531483941253 214.6099470003468923 505.7738839487394102 323.3497196715862856 428.7280010233024541 194.5984784966997836 601.0510278566464422 889.3796326472267992
   -3150.2873368889772792      161.2183779062261806     -173.4658477239732974        0.0000000000000000          0       1222        813        846        783          0          0        0.0000000000000000 928.9944702860537973 258.1107303039265730 -1225.2684293539832652 -99.6562053316916945 629.4051969374449982 165.7041907732499340 111.8477747696477138 802.9325240176439138 571.5252384135773127 868.1984279917107870 794.2806561483382666 1179.1218379384463333 627.0374848475173621 -414.7975842024429767 436.7743483031567848 1049.4095200730998840
   -3125.9202583487190168     -282.2700731428942618       19.5851785880196125        0.0000000000000000          0       1213        812        800        810          0          0        0.0000000000000000 703.9932287900994652 270.8565443321630823 539.7753690285741186 208.4917065813622514 -206.4695079899280756 368.1350764550271606 761.8036116311544674 -235.6809485463372198 166.3784337198386822 442.5648851202989817 835.7805809919483409 660.1606315621073691 752.7487770580358983 477.0401451600844211 466.4181526414386099 1199.3240245835306723
   -2937.9098963427909439       92.7369439345437314      -86.4451654538738552        0.0000000000000000          0       1340        894        898        883          0          0        0.0000000000000000 73.8401485930760657 293.3378025824711131 185.7274673285796780 334.2732897604751656 284.8978832081405130 24.2654241742105121 57.3844215251907883 -106.1930205213439535 -66.3659767882128904 -104.5057846072787129 4.9044078935942892 17.3551679036574349 35.7492628653450595 -507.5145472249083696 -479.3379939958208524 2.9786318642836385
   -2779.6636537462809429       37.0776342771464584     -117.5172613817483409        0.0000000000000000          0       1383        912        922        932          0          0        0.0000000000000000 76.1766069084606272 335.8118188811962455 124.1109529565736835 -103.9965311294837136 -246.6600300241679804 -225.4970344130508124 -151.4128598376826744 -413.2380223087546938 13.6511437268937357 59.2130497522834389 108.6194043539261713 -9.6472781892100841 47.4904969533215109 -249.9808863019332250 54.9584050009785372 97.6318250126990961
   -2835.4475226337854110     -186.6274861363520188      -56.5477532186403238        0.0000000000000000          0       1320        858        917        861          0          0        0.0000000000000000 1490.7112195228110068 200.3915447700820778 -331.7143141078132658 -59.0592811968909572 669.3180767335436485 507.3789168910071794 -773.7815799411748685 347.5211142449874160 559.3212506375944031 -394.7214601489162078 215.6394221454565923 114.1338728994177671 -804.8004794638162593 -641.8542880560230515 -640.3225833671467626 675.9544188818201746
   -3117.2328872557945942     -182.1747710726805565     -129.6528373296478378        0.0000000000000000          0       1270        848        864        826          0          0        0.0000000000000000 3629.0850889691196244 3498.9449789598838834 1250.4528414185451766 2140.8963245927566277 2491.9555882905142425 1572.3969735828920875 -282.0851231122990725 -449.7040936868091308 -1654.0712938611932259 -1719.4315849295746830 -1702.4832013520581313 1316.5704270639876086 -575.8522381006825981 749.0467397389284088 1231.3484589778993268 1652.6224063742306498
   -3263.2125027177603442     -123.2138163450021437       39.8206955350726872        0.0000000000000000          0       1237        850        824        800          0          0        0.0000000000000000 4.4071579755651449 56.5695780483879318 52.8420180435118212 37.5771793008852342 27.7235680698323215 27.2105813727099104 -8.3744069558230585 -46.7377255378163738 -62.2460475331121188 -74.2289468788887064 -38.4380277392648608 -6.9273908808586704 26.0999850310695187 51.5788363230224292 89.1076682989248354 65.0385073589158651
   -3052.2449415842952476      210.8529438446175845       86.8371035103105271        0.0000000000000000          0       1293        841        871        868          0          0        0.0000000000000000 276.7582736035383846 839.8742844053807630 975.0644631346373217 606.9893482400811990 653.5015303238142224 195.5189050561921249 -118.0574205403874259 175.9122730306585822 381.7369584962605131 -92.7790364004664809 -1015.9239791475465609 -342.6082810437362696 298.2367010979514248 11.0972560719418905 330.7530575561250998 238.6008331474627937
   -3113.7798328459662116       95.3516840714215874       22.5348345633918505        0.0000000000000000          0       1218        825        820        790          0          0        0.0000000000000000 488.6739949448730727 264.4463428712381301 438.9438788786670784 386.8782131642992113 78.6360319938546155 -510.9477261316762906 -977.0607890366197807 -890.0548164835698799 -143.0823512009504270 -287.4666652805565832 200.0793414296731783 -94.2520505156378476 -176.7935089928410548 -166.5049557595637566 -171.1752913426250586 303.1611550041176883
   -2959.7816559288344251       47.1341024663969748     -165.7794337319214719        0.0000000000000000          0       1279        839        862        856          0          0        0.0000000000000000 965.3946487765618940 1847.2534285220094716 1674.3688421533502151 1072.0564132579377201 381.6216749479876285 1192.9879988011571186 610.4150014899886401 -404.3119355477199406 -496.4460585994295343 12.1451458736232176 -304.8894707160079633 116.5904887151207845 -157.8962207522505992 -896.0621547368274378 -718.1955837644101166 356.3382378977347003
   -3019.4817185237457124      -53.2872080357906484      -23.2180406219043078        0.0000000000000000          0       1311        876        869        875          0          0        0.0000000000000000 642.6356038576668652 -41.0298115986605296 -387.6976855768872383 -131.3317242300992689 -26.7026196266218108 623.5768376820626600 -115.0958338051162002 560.3947505332583887 -45.2165094891566355 583.9270959433079042 259.2716378017005354 -432.4354183700261274 -703.7345343894960479 -402.8851996841292475 421.2962885076470343 372.9845809948772057
   -3070.5765309894436541      208.2026265011459714     -273.2604302681033914        0.0000000000000000          0       1254        862        833        811          0          0        0.0000000000000000 325.6601692685406420 439.4425251052780368 -458.8229313042648982 -363.9575176219603918 -925.1745082595541589 -408.3003300801319710 -145.9358619144117029 -449.4455732351934216 -55.7655239479909852 -442.7183393546747538 -437.4275794820322290 21.2907025984456197 271.7300344043867995 -640.4897573626462872 -24.2125083814200543 -317.7265403130911068
   -3363.5479900920208820      190.4279720857219047      -99.7466862501538856        0.0000000000000000          0       1182        774        786        804          0          0        0.0000000000000000 671.3661437077328173 950.3580924091133966 1003.7532572558945958 -70.1517916463820512 -555.3847301077125849 -677.6844086310826469 -481.3567414767630339 -71.1401101099115749 -441.5620044454134359 131.3752535629101317 309.5613241052502644 435.4691242590435536 665.0177914552015181 715.6013505265135564 892.0674343506152582 1089.2470474180308884
   -3166.0842082421445411     -270.0063786150814735      145.4513831609994838        0.0000000000000000          0       1222        827        793        819          0          0        0.0000000000000000 1710.5569918239243634 113.3443089891265174 -1022.5212126030151012 -752.2522567522173631 -778.3005477112435528 -624.5646934749499906 -940.3105579187092644 -857.0687150768465017 -157.6311568621092647 -888.6203856811795276 -412.4187349713008643 889.7120877081033541 2192.4143600230349875 950.8022326906765329 1594.4651951433384056 571.1275006194683783
   -3087.1887629125139938     -254.9377662176754029     -278.8449632841168864        0.0000000000000000          0       1212        808        824        787          0          0        0.0000000000000000 575.5801393188487509 615.3405271873774609 75.0840115673574928 1402.1417324251567607 1122.2531922476705404 614.4943874300829521 -175.2490882470594897 320.8321986439776765 9.7856852669223855 53.4274295630964318 -360.1882899601101258 -461.0862480606887743 -446.7360139083558579 271.5616477902703991 1562.9983689429427614 261.6483394935939941
